5194	24267	4096
5194	24268	86016
5194	24269	4096
5194	24270	8192
5194	24271	12288
5195	3396	32768
5195	3397	12288
5195	3406	12288
5195	1846	4096
5195	610	4096
5195	22938	4096
5195	292	4096
5195	795	4096
5195	3427	151552
5195	3428	12288
5199	24272	4096
5199	24273	77824
5199	24274	4096
5199	24275	4096
5199	24276	20480
5199	24277	4096
5199	24278	4096
5199	24279	8192
5199	24280	4096
5200	550	4096
5200	128	4096
5200	6503	61440
5200	12375	4096
5200	7611	4096
5200	11134	4096
5200	18788	4096
5200	12634	8192
5200	24281	4096
5200	210	4096
5200	780	4096
5200	6775	8192
5200	236	4096
5200	9870	4096
5200	2184	4096
5200	7615	8192
5200	11137	4096
5200	6787	4096
5200	9675	4096
5200	11029	4096
5200	9462	4096
5200	9984	8192
5200	7450	8192
5200	9786	4096
5200	6800	4096
5200	9466	8192
5200	9467	4096
5200	10052	4096
5200	7453	4096
5200	7622	4096
5200	6807	8192
5200	7044	4096
5200	10269	4096
5200	6811	4096
5200	6813	4096
5200	9987	4096
5200	7625	4096
5200	7050	20480
5200	7251	4096
5200	7462	4096
5200	9990	4096
5200	7463	4096
5200	10733	4096
5200	7054	4096
5200	7629	4096
5200	6570	16384
5200	7631	12288
5200	7260	4096
5200	7063	12288
5200	10736	4096
5200	7267	4096
5200	7637	16384
5200	7472	8192
5200	11642	4096
5200	9482	4096
5200	7269	8192
5200	9883	4096
5200	9995	4096
5200	12290	4096
5200	10553	4096
5200	7475	4096
5200	7273	4096
5200	7069	8192
5200	7070	4096
5200	7276	4096
5200	7074	4096
5200	7277	8192
5200	9485	4096
5200	7484	4096
5200	6858	4096
5200	11234	4096
5200	7081	4096
5200	12038	4096
5200	10740	4096
5200	9680	4096
5200	7651	12288
5200	10060	4096
5200	7089	8192
5200	10188	4096
5200	11897	4096
5200	6871	8192
5200	7653	4096
5200	7495	8192
5200	6877	4096
5200	7292	4096
5200	7657	4096
5200	9809	4096
5200	6879	8192
5200	7658	4096
5200	6881	4096
5200	11238	4096
5200	7101	4096
5200	10107	4096
5200	7295	8192
5200	7662	8192
5200	10109	4096
5200	10957	4096
5200	6895	4096
5200	6896	4096
5200	12755	4096
5200	10380	4096
5200	7507	4096
5200	7509	4096
5200	10743	4096
5200	7671	4096
5200	7125	8192
5200	11142	4096
5200	10063	4096
5200	10008	4096
5200	7311	4096
5200	7514	4096
5200	7313	4096
5200	7133	8192
5200	7134	4096
5200	7315	49152
5200	6577	262144
5200	7520	4096
5200	7318	4096
5200	7523	8192
5200	6925	4096
5200	10202	4096
5200	7527	4096
5200	6931	4096
5200	7323	4096
5200	6933	4096
5200	17167	4096
5200	20481	4096
5200	15516	77824
5200	24282	4096
5200	15909	81920
5200	18293	12288
5200	24283	12288
5200	23152	12288
5200	16596	4096
5200	24284	4096
5200	24285	4096
5200	24286	4096
5200	24287	4096
5200	24288	4096
5200	24289	4096
5200	24290	4096
5200	24107	4096
5200	24108	4096
5200	24291	4096
5200	24224	4096
5200	24225	4096
5200	24109	4096
5200	24226	4096
5200	24227	4096
5200	24292	4096
5200	24110	4096
5200	24111	4096
5200	24112	4096
5200	24113	4096
5200	24114	4096
5200	24115	4096
5200	24066	4096
5200	24293	4096
5200	24294	4096
5200	24295	4096
5200	24296	4096
5200	24297	4096
5200	24298	4096
5200	24299	4096
5200	24300	4096
5200	24301	4096
5200	24302	4096
5200	24303	81920
5200	23345	8192
5200	23252	12288
5200	23253	12288
5200	23956	12288
5200	23255	16384
5200	24278	4096
5200	1152	4096
5200	293	4096
5200	18987	4096
5200	296	4096
5200	298	4096
5200	642	4096
5200	304	4096
5200	1383	4096
5200	22966	4096
5200	23874	4096
5200	434	12288
5200	435	4096
5202	24304	4096
5202	24305	32768
5202	7590	8192
5202	7597	57344
5202	24306	4096
5202	24307	12288
5202	24308	4096
5202	24309	20480
5202	24310	4096
5202	24311	20480
5202	24312	4096
5202	24281	4096
5202	24313	8192
5202	24313	8192
5202	24314	8192
5202	24315	8192
5202	24316	4096
5202	24278	4096
5203	12887	65536
5203	19855	65536
5203	21495	65536
5203	23783	49152
5203	23784	16384
5206	24317	8192
5206	24318	4096
5207	24319	4096
5207	24320	98304
5207	24321	4096
5207	24322	16384
5207	24323	8192
5211	24324	4096
5211	24325	73728
5211	24326	4096
5211	24327	20480
5211	24328	4096
5211	24329	20480
5211	24330	4096
5211	24331	8192
5211	24331	8192
5211	24332	8192
5211	24333	16384
5213	24334	8192
5213	24335	4096
5215	2124	4096
5215	2125	4096
5215	21686	4096
5215	2127	4096
5215	1038	4096
5216	24336	4096
5216	24337	81920
5216	24338	4096
5216	2117	65536
5216	24339	12288
5216	24340	61440
5216	24341	8192
5216	24342	24576
5216	24343	4096
5216	23783	49152
5216	23784	16384
5221	24344	4096
5221	7728	4096
5221	24345	4096
5221	24346	16384
5221	24347	8192
5222	24348	49152
5222	24349	4096
5222	24350	32768
5222	7740	57344
5222	24351	4096
5222	24352	8192
5222	24353	4096
5222	24354	20480
5222	24355	4096
5222	7741	4096
5222	7743	49152
5222	24356	4096
5222	2117	65536
5222	2117	65536
5222	24357	8192
5222	24358	8192
5222	24359	8192
5222	24359	8192
5222	24360	4096
5222	24361	4096
5222	24362	8192
5222	24363	16384
5222	24364	40960
5222	24365	4096
5222	24366	61440
5222	24367	8192
5222	24368	24576
5222	24369	4096
5222	24370	24576
5222	24371	4096
5222	21495	65536
5222	23783	49152
5222	23784	16384
5223	24372	32768
5223	7744	4096
5223	7745	4096
5223	24373	4096
5223	24365	4096
5228	24374	4096
5228	7746	20480
5228	24375	4096
5228	24376	4096
5228	24364	40960
5228	24377	8192
5228	24378	8192
5228	24379	4096
5230	9763	4096
5230	128	4096
5230	24380	4096
5230	20237	4096
5230	6503	61440
5230	6765	4096
5230	6766	4096
5230	10709	4096
5230	9869	4096
5230	24381	4096
5230	24382	4096
5230	24383	4096
5230	12634	8192
5230	24384	4096
5230	24385	4096
5230	24386	8192
5230	24365	4096
5230	210	4096
5230	780	4096
5230	610	4096
5230	236	4096
5230	9870	4096
5230	2184	4096
5230	11137	4096
5230	6787	4096
5230	7028	4096
5230	7029	4096
5230	6788	4096
5230	7231	4096
5230	10265	4096
5230	11358	4096
5230	10364	16384
5230	7035	8192
5230	6797	4096
5230	7620	4096
5230	9465	4096
5230	7452	12288
5230	9787	4096
5230	9467	4096
5230	7040	4096
5230	7237	4096
5230	7455	4096
5230	6806	4096
5230	7043	4096
5230	7241	4096
5230	7245	4096
5230	7460	4096
5230	11030	4096
5230	6818	4096
5230	6820	12288
5230	10950	4096
5230	7627	4096
5230	10951	4096
5230	7052	8192
5230	9793	4096
5230	10056	4096
5230	7059	4096
5230	11032	4096
5230	6571	524288
5230	11033	12288
5230	7469	4096
5230	10550	4096
5230	7265	4096
5230	7266	4096
5230	7064	4096
5230	10273	4096
5230	7267	4096
5230	9480	4096
5230	7066	4096
5230	6841	4096
5230	9995	4096
5230	6843	4096
5230	7639	4096
5230	7640	4096
5230	10274	4096
5230	6848	4096
5230	7476	4096
5230	7641	4096
5230	9996	8192
5230	10903	4096
5230	10371	4096
5230	6853	4096
5230	10102	4096
5230	9801	4096
5230	6858	4096
5230	11234	4096
5230	10879	4096
5230	10275	4096
5230	6861	4096
5230	7084	4096
5230	6866	4096
5230	7488	4096
5230	7085	4096
5230	7286	4096
5230	10059	4096
5230	7086	4096
5230	9804	8192
5230	6868	8192
5230	9806	4096
5230	10277	4096
5230	7652	4096
5230	10375	4096
5230	7290	4096
5230	11237	12288
5230	9489	4096
5230	9808	4096
5230	7496	4096
5230	9888	4096
5230	7659	4096
5230	10107	4096
5230	10559	8192
5230	10835	4096
5230	6886	8192
5230	7297	4096
5230	7298	4096
5230	7107	4096
5230	7108	8192
5230	7115	4096
5230	7300	12288
5230	7662	8192
5230	6890	4096
5230	10109	4096
5230	7118	4096
5230	7301	4096
5230	9495	4096
5230	7303	4096
5230	6895	4096
5230	10836	8192
5230	10379	4096
5230	6898	4096
5230	6899	8192
5230	7122	4096
5230	7506	4096
5230	10197	4096
5230	11038	4096
5230	7309	4096
5230	6902	4096
5230	10198	4096
5230	7126	4096
5230	11240	4096
5230	6910	4096
5230	7311	4096
5230	6911	4096
5230	6912	12288
5230	9502	4096
5230	10200	8192
5230	7313	4096
5230	7133	8192
5230	7134	4096
5230	7515	12288
5230	10013	4096
5230	9510	4096
5230	12423	4096
5230	7521	12288
5230	11144	4096
5230	7522	4096
5230	10014	4096
5230	10563	4096
5230	10015	8192
5230	10201	4096
5230	11039	4096
5230	7528	4096
5230	6934	12288
5230	12862	507904
5230	15683	4096
5230	24387	4096
5230	24388	4096
5230	17140	4096
5230	16947	12288
5230	24389	4096
5230	17576	8192
5230	17577	32768
5230	17764	16384
5230	18106	4096
5230	18291	4096
5230	18293	12288
5230	24283	12288
5230	23152	12288
5230	24390	4096
5230	18529	4096
5230	14301	8192
5230	24391	4096
5230	24392	4096
5230	14843	4096
5230	24287	4096
5230	24288	4096
5230	24289	4096
5230	24290	4096
5230	24393	4096
5230	24394	4096
5230	24224	4096
5230	24225	4096
5230	24395	4096
5230	24226	4096
5230	24227	4096
5230	24396	4096
5230	24397	4096
5230	24398	4096
5230	24399	4096
5230	24400	4096
5230	24401	4096
5230	24402	4096
5230	19870	4096
5230	19871	12288
5230	18559	524288
5230	24403	12288
5230	20302	4096
5230	24404	4096
5230	22773	4096
5230	24405	94208
5230	24406	4096
5230	22938	4096
5230	795	4096
5230	293	4096
5230	18987	4096
5230	296	4096
5230	642	4096
5230	304	4096
5230	305	4096
5230	1864	4096
5230	308	4096
5230	22966	4096
5230	434	12288
5230	435	4096
5233	24407	4096
5233	24408	81920
5233	7755	4096
5233	24409	8192
5233	24406	4096
5234	7756	32768
5234	24410	4096
5234	24411	20480
5234	24412	4096
5234	24413	20480
5234	24414	4096
5234	24415	8192
5234	7761	4096
5234	7762	49152
5234	24416	4096
5234	24417	20480
5234	24418	4096
5234	7763	4096
5234	24419	4096
5234	24420	20480
5234	24421	4096
5234	24422	20480
5234	24423	4096
5234	24424	20480
5234	24425	4096
5234	24426	12288
5234	24365	4096
5234	24366	61440
5234	24427	8192
5234	24428	8192
5234	24428	8192
5234	24429	8192
5234	24430	8192
5234	24430	8192
5234	24431	8192
5234	24432	8192
5234	24433	8192
5235	6503	61440
5235	6503	61440
5235	6503	61440
5235	7614	4096
5235	24434	24576
5235	24435	4096
5235	24436	8192
5235	24437	4096
5235	24438	8192
5235	24439	4096
5235	19216	4096
5235	7033	4096
5235	9985	8192
5235	10268	4096
5235	7240	4096
5235	9792	8192
5235	9874	12288
5235	10950	4096
5235	11232	4096
5235	7256	4096
5235	10271	4096
5235	7263	8192
5235	10368	4096
5235	7636	4096
5235	9479	4096
5235	11642	4096
5235	10274	4096
5235	10185	4096
5235	6850	8192
5235	10738	4096
5235	9484	4096
5235	6858	4096
5235	9679	4096
5235	12038	4096
5235	10556	4096
5235	7491	4096
5235	7092	4096
5235	6874	4096
5235	7094	4096
5235	7095	12288
5235	7659	4096
5235	7102	4096
5235	10559	8192
5235	6885	4096
5235	7105	8192
5235	7300	12288
5235	6891	8192
5235	7667	8192
5235	10197	4096
5235	7508	8192
5235	11143	4096
5235	7133	8192
5235	6921	4096
5235	6929	4096
5235	17630	53248
5235	24287	4096
5235	24288	4096
5235	24289	4096
5235	24290	4096
5235	24393	4096
5235	24394	4096
5235	24440	4096
5235	24441	4096
5235	24395	4096
5235	24226	4096
5235	24227	4096
5235	24396	4096
5235	24397	4096
5235	24398	4096
5235	24399	4096
5235	24400	4096
5235	24401	4096
5235	24402	4096
5235	24442	4096
5235	24443	28672
5235	24444	4096
5235	24445	8192
5235	24446	4096
5240	24447	4096
5240	7771	4096
5240	24448	4096
5240	24449	16384
5240	24450	8192
5245	24451	4096
5245	24452	81920
5245	24453	4096
5245	2117	65536
5245	24454	4096
5245	24455	8192
5245	24456	57344
5245	24457	8192
5245	24458	8192
5245	24459	4096
5245	24460	24576
5245	24461	4096
5245	23783	49152
5245	23784	16384
5247	24462	45056
5247	7785	4096
5247	7786	40960
5247	7788	16384
5247	24463	8192
5247	24463	8192
5247	24464	12288
5247	24465	8192
5248	24466	4096
5248	24467	45056
5248	24468	4096
5248	24469	8192
5249	24470	53248
5249	24471	4096
5249	24472	8192
5249	24473	4096
5249	24474	8192
5249	24475	4096
5249	24476	8192
5250	2124	4096
5250	128	4096
5250	12372	4096
5250	6503	61440
5250	9200	4096
5250	11134	4096
5250	14167	4096
5250	19721	4096
5250	2125	4096
5250	21686	4096
5250	24475	4096
5250	24477	8192
5250	210	4096
5250	780	4096
5250	3396	32768
5250	3397	12288
5250	3406	12288
5250	1846	4096
5250	610	4096
5250	236	4096
5250	9870	4096
5250	612	12288
5250	2184	4096
5250	7226	4096
5250	7616	12288
5250	7228	4096
5250	9785	4096
5250	7233	4096
5250	10364	16384
5250	7620	4096
5250	11138	4096
5250	10546	4096
5250	6809	4096
5250	9470	4096
5250	13272	4096
5250	9472	4096
5250	7248	4096
5250	9988	4096
5250	9876	4096
5250	7254	4096
5250	9475	4096
5250	7060	4096
5250	9476	4096
5250	7466	8192
5250	7632	4096
5250	6835	4096
5250	7633	4096
5250	7634	4096
5250	10736	4096
5250	9992	4096
5250	10551	4096
5250	10369	4096
5250	11642	4096
5250	6841	4096
5250	10552	8192
5250	6844	4096
5250	6847	4096
5250	10554	8192
5250	9799	4096
5250	11036	4096
5250	7075	4096
5250	7076	4096
5250	7279	8192
5250	7480	4096
5250	11489	4096
5250	10739	4096
5250	11234	4096
5250	7081	4096
5250	12038	4096
5250	10556	4096
5250	9885	4096
5250	7492	4096
5250	6574	524288
5250	6874	4096
5250	10557	4096
5250	9887	4096
5250	7294	4096
5250	7098	4096
5250	7100	4096
5250	7106	4096
5250	7107	4096
5250	7115	4096
5250	6891	8192
5250	7502	4096
5250	9890	4096
5250	6896	4096
5250	7667	8192
5250	7125	8192
5250	6910	4096
5250	9502	4096
5250	7133	8192
5250	7134	4096
5250	7315	49152
5250	6920	4096
5250	9821	4096
5250	10562	4096
5250	7111	4096
5250	9822	4096
5250	7531	8192
5250	24478	4096
5250	19642	4096
5250	24479	4096
5250	18293	12288
5250	24283	12288
5250	23152	12288
5250	24480	4096
5250	24287	4096
5250	24288	4096
5250	24289	4096
5250	24290	4096
5250	24393	4096
5250	24394	4096
5250	24440	4096
5250	24441	4096
5250	24395	4096
5250	24481	4096
5250	24482	4096
5250	24396	4096
5250	24397	4096
5250	24398	4096
5250	24399	4096
5250	24400	4096
5250	24401	4096
5250	24402	4096
5250	20859	20480
5250	24483	4096
5250	24484	4096
5250	24485	28672
5250	18568	524288
5250	23345	8192
5250	23252	12288
5250	23253	12288
5250	23956	12288
5250	23255	16384
5250	24486	4096
5250	24487	4096
5250	2127	4096
5250	292	4096
5250	795	4096
5250	3427	151552
5250	3428	12288
5250	293	4096
5250	296	4096
5250	298	4096
5250	641	4096
5250	304	4096
5250	1383	4096
5250	434	12288
5250	435	4096
5252	24488	8192
5252	24489	4096
5254	24490	4096
5254	24491	90112
5254	24492	4096
5254	24493	12288
5254	24487	4096
5259	24494	4096
5259	24495	81920
5259	24496	4096
5259	24497	16384
5259	24498	4096
5259	24499	4096
5259	24500	8192
5259	24501	4096
5264	24502	4096
5264	24503	90112
5264	24504	4096
5264	24505	16384
5264	24498	4096
5264	24506	4096
5269	24507	4096
5269	24508	77824
5269	24509	4096
5269	2117	65536
5269	24510	16384
5269	24511	61440
5269	24506	4096
5269	24512	8192
5269	24513	4096
5269	24514	24576
5269	24515	4096
5269	23783	49152
5269	23784	16384
5271	24516	4096
5271	7815	4096
5271	7820	16384
5271	24517	20480
5271	24518	4096
5271	24519	20480
5271	24520	4096
5271	24521	8192
5271	24521	8192
5271	24522	8192
5271	24523	8192
5276	24524	4096
5276	24525	81920
5276	24526	4096
5276	24511	61440
5276	24527	8192
5276	24528	8192
5276	24529	4096
5280	24530	4096
5280	11633	4096
5280	13038	4096
5280	10093	49152
5280	6503	61440
5280	7015	4096
5280	10047	4096
5280	9778	4096
5280	7611	4096
5280	6509	4096
5280	7018	4096
5280	10362	4096
5280	7442	4096
5280	9868	4096
5280	7443	4096
5280	11960	36864
5280	24531	4096
5280	16872	4096
5280	21313	4096
5280	6567	507904
5280	7027	4096
5280	7230	8192
5280	9872	4096
5280	10364	16384
5280	9983	4096
5280	9464	4096
5280	7452	12288
5280	7455	4096
5280	10268	4096
5280	7240	4096
5280	9986	4096
5280	6808	12288
5280	7044	4096
5280	6812	4096
5280	7047	4096
5280	7459	8192
5280	9792	8192
5280	6819	4096
5280	9473	4096
5280	6822	4096
5280	10548	4096
5280	9989	8192
5280	7056	4096
5280	7060	4096
5280	10953	4096
5280	9880	4096
5280	7260	4096
5280	9677	4096
5280	10367	4096
5280	9882	4096
5280	7264	8192
5280	7635	16384
5280	9992	4096
5280	9678	4096
5280	10369	4096
5280	7268	4096
5280	7473	4096
5280	7474	4096
5280	10552	8192
5280	10274	4096
5280	7272	4096
5280	10185	4096
5280	6849	16384
5280	7477	4096
5280	6850	8192
5280	10738	4096
5280	6851	8192
5280	10555	16384
5280	7479	4096
5280	7643	8192
5280	7280	4096
5280	9998	4096
5280	6856	4096
5280	10373	4096
5280	11235	8192
5280	7283	4096
5280	9884	8192
5280	7084	4096
5280	10740	4096
5280	7085	4096
5280	7648	4096
5280	7490	4096
5280	7650	4096
5280	7494	4096
5280	6870	4096
5280	10374	4096
5280	10189	4096
5280	7290	4096
5280	6876	4096
5280	7291	4096
5280	10190	4096
5280	7658	4096
5280	6885	4096
5280	7296	4096
5280	7106	4096
5280	7660	4096
5280	7500	4096
5280	7115	4096
5280	6890	4096
5280	6891	8192
5280	7118	4096
5280	7502	4096
5280	10957	4096
5280	9495	4096
5280	9890	4096
5280	6895	4096
5280	6896	4096
5280	12755	4096
5280	10379	4096
5280	6900	4096
5280	9498	4096
5280	7671	4096
5280	7124	8192
5280	7129	12288
5280	10381	4096
5280	7311	4096
5280	11333	4096
5280	6576	524288
5280	10009	4096
5280	10011	4096
5280	7134	4096
5280	7515	12288
5280	9819	4096
5280	10383	4096
5280	6922	4096
5280	10110	4096
5280	6925	4096
5280	6926	4096
5280	6929	4096
5280	10203	4096
5280	9894	4096
5280	9897	12288
5280	15827	4096
5280	19939	4096
5280	24532	4096
5280	16328	57344
5280	24533	4096
5280	17825	4096
5280	24534	4096
5280	16947	12288
5280	24535	4096
5280	17577	32768
5280	18293	12288
5280	24283	12288
5280	23152	12288
5280	14301	8192
5280	24536	4096
5280	24287	4096
5280	24537	4096
5280	24538	4096
5280	24539	4096
5280	24393	4096
5280	24394	4096
5280	24440	4096
5280	24441	4096
5280	24395	4096
5280	24481	4096
5280	24482	4096
5280	24396	4096
5280	24397	4096
5280	24398	4096
5280	24399	4096
5280	24400	4096
5280	24401	4096
5280	24402	4096
5280	19870	4096
5280	19871	12288
5280	18559	524288
5280	24403	12288
5280	24540	4096
5280	24541	4096
5280	24542	4096
5280	22591	4096
5280	24543	4096
5280	24544	4096
5280	24299	4096
5280	24545	4096
5280	22773	4096
5280	24546	4096
5280	24547	4096
5280	24548	90112
5280	24549	4096
5280	24550	8192
5280	434	12288
5280	435	4096
5281	24551	4096
5281	7827	4096
5281	24552	4096
5281	24553	16384
5282	24554	4096
5282	24555	4096
5282	24556	24576
5282	24557	4096
5282	24558	45056
5282	8002	4096
5282	8003	53248
5282	24559	4096
5282	8004	4096
5282	24560	4096
5282	24561	20480
5282	8007	20480
5282	24562	8192
5282	24563	4096
5282	24564	20480
5282	24565	4096
5282	24566	20480
5282	24567	4096
5282	24568	8192
5282	24569	4096
5282	2117	65536
5282	24570	8192
5282	24570	8192
5282	24571	4096
5282	24572	4096
5282	24573	8192
5282	24573	8192
5282	24574	61440
5282	24574	61440
5282	24575	8192
5282	24575	8192
5282	24576	8192
5282	24577	4096
5282	24578	24576
5282	24579	4096
5282	21495	65536
5285	2124	4096
5285	24555	4096
5285	9763	4096
5285	128	4096
5285	12629	4096
5285	18788	4096
5285	2125	4096
5285	21686	4096
5285	210	4096
5285	236	4096
5285	9870	4096
5285	2184	4096
5285	2127	4096
5285	293	4096
5285	296	4096
5285	298	4096
5285	300	4096
5285	1038	4096
5285	23874	4096
5287	24580	4096
5287	24581	8192
5287	8010	4096
5287	9203	4096
5287	24582	4096
5287	24577	4096
5287	24583	8192
5289	24584	8192
5289	9667	126976
5289	24585	4096
5289	24586	4096
5289	24587	8192
5291	24588	8192
5291	24589	4096
5294	24590	4096
5294	24591	16384
5294	24592	4096
5294	24593	81920
5294	9670	4096
5294	9671	8192
5294	24594	4096
5294	24595	20480
5294	24596	4096
5294	24597	8192
5294	24598	4096
5294	24599	20480
5294	9691	4096
5294	9692	20480
5294	9693	4096
5294	9694	20480
5294	24600	4096
5294	24601	20480
5294	9697	4096
5294	9698	20480
5294	9700	20480
5294	24602	20480
5294	9702	20480
5294	24603	8192
5294	24604	4096
5294	24586	4096
5294	24605	8192
5294	24606	8192
5294	24606	8192
5294	24607	8192
5294	24608	8192
5294	24608	8192
5294	24609	8192
5294	24610	8192
5294	24611	4096
5294	24612	8192
5294	24613	8192
5299	24614	8192
5299	24615	4096
5300	24616	4096
5300	24592	4096
5300	24617	4096
5300	128	4096
5300	9970	8192
5300	19858	4096
5300	11822	8192
5300	6503	61440
5300	6510	8192
5300	7612	4096
5300	6512	81920
5300	7614	4096
5300	9868	4096
5300	24618	90112
5300	24619	4096
5300	12634	8192
5300	23020	4096
5300	24611	4096
5300	612	12288
5300	11827	4096
5300	7616	12288
5300	7445	4096
5300	9871	4096
5300	7230	8192
5300	7233	4096
5300	10049	4096
5300	10267	4096
5300	10050	4096
5300	6796	4096
5300	7038	8192
5300	7235	4096
5300	7452	12288
5300	10832	4096
5300	7456	4096
5300	9986	4096
5300	6807	8192
5300	9469	4096
5300	11297	4096
5300	6810	4096
5300	7244	4096
5300	10270	4096
5300	13272	4096
5300	7459	8192
5300	7247	8192
5300	10548	4096
5300	9989	8192
5300	9990	4096
5300	6826	4096
5300	7054	4096
5300	7254	4096
5300	9475	4096
5300	7056	4096
5300	7060	4096
5300	10953	4096
5300	6570	16384
5300	10549	4096
5300	7062	4096
5300	11033	12288
5300	7259	8192
5300	9991	4096
5300	7261	8192
5300	10366	4096
5300	7263	8192
5300	6837	4096
5300	10954	4096
5300	7635	16384
5300	7470	12288
5300	10834	4096
5300	9678	4096
5300	10369	4096
5300	7472	8192
5300	11642	4096
5300	9481	4096
5300	9797	4096
5300	9994	4096
5300	10370	4096
5300	10274	4096
5300	6847	4096
5300	9483	4096
5300	7273	4096
5300	7477	4096
5300	7072	4096
5300	7076	4096
5300	9801	4096
5300	13273	4096
5300	6859	4096
5300	6860	4096
5300	6861	4096
5300	7080	8192
5300	7081	4096
5300	7082	4096
5300	10956	4096
5300	6865	4096
5300	7284	4096
5300	7487	4096
5300	7488	4096
5300	7490	4096
5300	7087	4096
5300	7650	4096
5300	10001	4096
5300	10188	4096
5300	7090	4096
5300	9807	4096
5300	7652	4096
5300	7653	4096
5300	7495	8192
5300	7291	4096
5300	11237	12288
5300	9809	4096
5300	9888	4096
5300	7658	4096
5300	6880	8192
5300	7659	4096
5300	10559	8192
5300	7104	4096
5300	7499	4096
5300	10378	4096
5300	7118	4096
5300	6893	12288
5300	11037	4096
5300	7509	4096
5300	7308	4096
5300	11038	4096
5300	10837	4096
5300	7672	8192
5300	6904	4096
5300	10199	4096
5300	7310	4096
5300	9892	4096
5300	12564	4096
5300	12565	4096
5300	6914	4096
5300	7133	8192
5300	7134	4096
5300	7315	49152
5300	7515	12288
5300	6577	262144
5300	6919	4096
5300	9820	4096
5300	9511	4096
5300	7524	4096
5300	6927	4096
5300	9822	4096
5300	11039	4096
5300	9893	4096
5300	7322	4096
5300	7528	4096
5300	9894	4096
5300	9895	4096
5300	6934	12288
5300	24620	4096
5300	24621	4096
5300	16947	12288
5300	17576	8192
5300	24622	4096
5300	17764	16384
5300	24623	4096
5300	18106	4096
5300	18291	4096
5300	18293	12288
5300	24283	12288
5300	23152	12288
5300	18529	4096
5300	24624	4096
5300	14301	8192
5300	22954	4096
5300	16642	4096
5300	24625	4096
5300	14843	4096
5300	23335	4096
5300	14844	40960
5300	24626	4096
5300	24537	4096
5300	24538	4096
5300	24539	4096
5300	24393	4096
5300	24394	4096
5300	24440	4096
5300	24441	4096
5300	24627	4096
5300	24481	4096
5300	24482	4096
5300	15407	4096
5300	15127	69632
5300	24396	4096
5300	24397	4096
5300	24398	4096
5300	24399	4096
5300	24628	4096
5300	24629	4096
5300	24630	4096
5300	19409	12288
5300	19870	4096
5300	19871	12288
5300	18559	524288
5300	24403	12288
5300	20302	4096
5300	24631	4096
5300	22773	4096
5300	24632	4096
5300	24633	4096
5300	24634	90112
5300	24635	4096
5300	23404	4096
5300	23345	8192
5300	23252	12288
5300	23253	12288
5300	23956	12288
5300	23255	16384
5300	24636	4096
5300	24637	8192
5300	24638	4096
5300	22938	4096
5300	292	4096
5300	24639	4096
5300	24640	4096
5300	293	4096
5300	18987	4096
5300	642	4096
5300	22966	4096
5300	434	12288
5300	435	4096
5305	24641	4096
5305	24617	4096
5305	24642	81920
5305	24643	4096
5305	24638	4096
5305	24644	8192
5305	24645	4096
5307	24646	4096
5307	24647	8192
5307	24648	73728
5307	24649	4096
5307	24650	12288
5307	9731	4096
5307	24651	4096
5307	24652	8192
5307	24652	8192
5307	24653	4096
5307	24654	8192
5309	24655	8192
5309	24656	53248
5309	9740	4096
5309	9745	65536
5309	24657	4096
5309	24658	8192
5309	24659	4096
5309	24660	20480
5309	24661	4096
5309	2117	65536
5309	24662	8192
5309	24663	8192
5309	24664	8192
5309	24664	8192
5309	24665	61440
5309	24666	24576
5309	24667	4096
5309	21495	65536
5311	24668	4096
5311	24669	8192
5311	9746	4096
5311	24670	4096
5311	24671	12288
5311	24672	4096
5311	24673	20480
5311	24674	4096
5311	24665	61440
5311	24675	8192
5311	24675	8192
5311	24676	4096
5314	24677	12288
5314	24678	77824
5314	24679	4096
5314	24680	8192
5314	24681	8192
5316	24682	8192
5316	24683	4096
5319	24684	4096
5319	24685	16384
5319	24686	81920
5319	24687	4096
5319	24688	8192
5320	24689	4096
5320	24690	8192
5320	128	4096
5320	24530	4096
5320	6503	61440
5320	9978	4096
5320	10047	4096
5320	9979	8192
5320	6512	81920
5320	10095	4096
5320	12634	8192
5320	24691	4096
5320	24692	4096
5320	610	4096
5320	9784	4096
5320	7027	4096
5320	9675	4096
5320	6792	4096
5320	7036	4096
5320	9465	4096
5320	9786	4096
5320	7040	4096
5320	6805	4096
5320	6806	4096
5320	7456	4096
5320	6569	524288
5320	10547	4096
5320	7622	4096
5320	6808	12288
5320	7044	4096
5320	6810	4096
5320	10833	4096
5320	13272	4096
5320	7460	4096
5320	6819	4096
5320	7253	4096
5320	6828	4096
5320	10057	4096
5320	6570	16384
5320	6831	4096
5320	9879	4096
5320	7258	8192
5320	6835	4096
5320	7262	4096
5320	9882	4096
5320	6838	8192
5320	10954	4096
5320	7471	8192
5320	9883	4096
5320	10552	8192
5320	10553	4096
5320	7475	4096
5320	6573	524288
5320	6850	8192
5320	7279	8192
5320	9679	4096
5320	10373	4096
5320	7283	4096
5320	7486	4096
5320	6867	4096
5320	7490	4096
5320	9680	4096
5320	9488	4096
5320	9805	4096
5320	10060	4096
5320	6871	8192
5320	10106	4096
5320	9489	4096
5320	7496	4096
5320	9491	4096
5320	10107	4096
5320	10377	8192
5320	10108	4096
5320	6886	8192
5320	6888	4096
5320	9494	4096
5320	10741	4096
5320	7118	4096
5320	6893	12288
5320	7120	8192
5320	7504	4096
5320	10837	4096
5320	12123	4096
5320	6909	4096
5320	6910	4096
