263	26407	4096
263	26408	16384
263	26409	16384
263	26410	4096
263	26411	16384
263	26412	16384
263	26413	16384
263	26414	4096
263	26415	32768
263	26416	16384
263	26417	32768
263	26418	32768
263	26419	32768
263	26420	32768
263	26421	12288
263	26422	32768
263	26423	20480
263	26424	32768
263	26425	32768
263	26426	32768
263	26427	28672
263	26428	4096
263	26429	32768
263	26430	16384
263	26431	4096
263	26432	8192
263	26433	28672
263	26434	8192
263	26435	32768
263	26436	16384
263	26437	32768
263	26438	32768
263	26439	32768
263	26440	20480
263	26441	32768
263	26442	28672
263	26443	4096
263	26444	32768
263	26445	32768
263	26446	32768
263	26447	8192
263	26448	32768
263	26449	32768
263	26450	32768
263	26451	32768
263	26452	8192
263	26453	28672
263	26454	32768
263	26455	32768
263	26456	32768
263	26457	12288
263	26458	32768
263	26459	32768
263	26460	32768
263	26461	32768
263	26462	32768
263	26463	16384
263	26464	32768
263	26465	31232
263	26466	16384
263	1476	16384
263	1477	16384
263	26467	16384
263	26468	12288
263	26469	8192
263	26470	16384
263	26471	4096
263	26472	16384
263	26473	16384
263	26474	16384
263	26475	16384
263	26476	8192
263	26477	4096
263	26478	16384
263	26479	4096
263	26480	16384
263	26481	16384
263	26482	16384
263	26483	16384
263	26484	16384
263	26485	16384
263	26486	8192
263	25893	4096
263	26487	55808
263	26488	26112
263	24544	2560
263	26489	53760
263	69	4096
263	99	8192
263	18	16384
263	94	4096
263	74	4096
263	75	8192
263	203	4096
263	25896	4096
263	26490	512
263	26490	512
263	26491	512
263	26491	512
263	26492	72704
263	24369	512
263	25898	4096
263	26493	4096
263	571	8192
263	26494	16384
263	26495	12288
263	26496	45056
263	23757	4096
263	26497	61440
263	26498	21504
264	26499	2048
264	26500	512
264	26500	512
264	26501	512
264	26501	512
264	26502	512
264	26502	512
264	26503	512
264	26503	512
264	26504	512
264	26504	512
264	26505	512
264	26505	512
264	26506	512
264	26506	512
264	23423	4096
264	26507	512
264	26507	512
264	26508	512
264	26508	512
264	26509	512
264	26509	512
264	26510	512
264	26510	512
264	26511	512
264	26511	512
264	26512	512
264	26512	512
264	26513	512
264	26513	512
264	26514	512
264	26514	512
264	26515	512
264	26515	512
264	26516	512
264	26516	512
264	26517	512
264	26517	512
264	26518	512
264	26518	512
264	26519	512
264	26519	512
264	26519	512
264	26519	512
264	26520	512
264	26520	512
264	26521	512
264	26521	512
264	26522	512
264	26522	512
264	26523	512
264	26523	512
264	26524	512
264	26524	512
264	26525	512
264	26525	512
264	26526	512
264	26526	512
264	26527	512
264	26527	512
264	26528	4096
264	7378	4096
264	26529	32768
264	26530	32768
264	26531	32768
264	26532	32768
264	26533	32768
264	26534	32768
264	26535	24576
264	26536	32768
264	26537	32768
264	26538	32768
264	26539	32768
264	26540	28672
264	26541	32768
264	26542	32768
264	26543	20480
264	26544	32768
264	26545	16384
264	26546	32768
264	26547	32768
264	26548	32768
264	8010	524288
264	26549	20480
264	26550	32768
264	26551	4096
264	26552	32768
264	26553	32768
264	26554	28672
264	26555	32768
264	26556	32768
264	26557	32768
264	26558	12288
264	26559	32768
264	26560	24576
264	26561	32768
264	26562	32768
264	26563	24576
264	26564	32768
264	26565	32768
264	26566	16384
264	26567	32768
264	26568	16384
264	26569	24576
264	8013	196608
264	26570	28672
264	26571	32768
264	26572	32768
264	26573	20480
264	3609	4096
264	7380	4096
264	7381	4096
264	8014	212992
264	26574	32768
264	26575	32768
264	26576	16384
264	26577	32768
264	26578	32768
264	26579	32768
264	26580	8192
264	26581	32768
264	26582	16384
264	26583	32768
264	26584	32768
264	26585	32768
264	26586	32768
264	26587	12288
264	26588	32768
264	26589	28672
264	26590	32768
264	26591	512
264	26591	512
264	26592	512
264	26592	512
264	26593	512
264	26593	512
264	26594	8192
264	26595	4096
264	26596	20480
264	26597	32768
264	26598	8192
264	26599	32768
264	26600	32768
264	26601	32768
264	26602	32768
264	26603	4096
264	26604	32768
264	26605	32768
264	26606	32768
264	26607	32768
264	26608	32768
264	26609	8192
264	26610	16384
264	26611	8192
264	26612	24576
264	26613	32768
264	26614	32768
264	26615	8192
264	26616	32768
264	26617	32768
264	26618	32768
264	26619	32768
264	26620	24576
264	26621	32768
264	26622	32768
264	26623	16384
264	26624	32768
264	26625	32768
264	1474	32768
264	26626	24576
264	26627	32768
264	26628	4096
264	26629	32768
264	26630	4096
264	26631	32768
264	26632	32768
264	26633	32768
264	26634	20480
264	26635	32768
264	26636	32768
264	26637	32768
264	26638	12288
264	26639	32768
264	26640	32768
264	26641	32768
264	26642	11264
264	26643	32768
264	26644	32768
264	6312	20480
264	6313	32768
264	26645	32768
264	26646	32768
264	26647	32768
264	26648	32768
264	26649	32768
264	26650	8192
264	26651	32768
264	26652	32768
264	26653	8192
264	26654	32768
264	26655	32768
264	26656	32768
264	26657	21504
264	26658	28672
264	26659	4096
264	26660	16384
264	26661	12288
264	26662	8192
264	26663	8192
264	26664	32768
264	26665	32768
264	26666	32768
264	26667	32768
264	26668	32768
264	26669	32768
264	26670	28672
264	26671	12288
264	26672	24576
264	26673	16384
264	26674	24576
264	26675	4096
264	26676	32768
264	26677	32768
264	26678	8192
264	26679	32768
264	26680	32768
264	26681	16384
264	26682	8192
264	26683	32768
264	26684	20480
264	26685	16384
264	26686	32768
264	26687	32768
264	26688	32768
264	26689	32768
264	26690	12288
264	923	16384
264	26691	16384
264	26692	16384
264	26693	8192
264	26694	16384
264	26695	16384
264	26696	512
264	26696	512
264	26697	512
264	26697	512
264	26698	512
264	26698	512
264	26699	512
264	26699	512
264	26700	512
264	26700	512
264	26701	512
264	26701	512
264	26702	512
264	26702	512
264	26703	512
264	26703	512
264	26704	512
264	26704	512
264	26705	512
264	26705	512
264	26706	512
264	26706	512
265	26707	49664
265	26708	12288
265	26709	512
265	26709	512
265	26710	512
265	26710	512
265	26711	512
265	26711	512
265	25717	4096
265	18948	4096
265	26712	524288
265	26713	131072
265	26714	2560
265	23774	4096
265	26715	65536
265	26716	35328
265	26717	32768
265	26718	45056
265	26719	8192
265	26719	8192
265	26720	4096
265	25722	4096
265	26721	218624
265	18581	4096
265	18582	4096
265	18585	4096
265	18997	4096
265	474	4096
265	18590	4096
265	19004	4096
265	19007	4096
265	19008	4096
265	19009	4096
265	25342	512
265	26722	12288
265	7382	4096
265	7383	4096
265	8229	4096
265	8230	8192
265	7384	4096
265	7384	4096
265	7385	4096
265	7386	4096
265	3738	4096
265	26723	8192
265	26724	102400
265	26725	512
265	26725	512
265	26726	512
265	26726	512
265	26727	512
265	26727	512
265	26728	512
265	26728	512
265	26729	512
265	26729	512
265	26730	512
265	26730	512
265	26731	512
265	26731	512
265	26732	512
265	26732	512
265	26733	512
265	26733	512
265	26733	512
265	26734	512
265	26734	512
265	26735	512
265	26735	512
265	26736	512
265	26736	512
265	26737	512
265	26737	512
265	26738	512
265	26738	512
265	26739	512
265	26739	512
265	26740	512
265	26740	512
265	26741	512
265	26741	512
265	26742	512
265	26742	512
265	26743	512
265	26743	512
265	26744	512
265	26744	512
265	26745	512
265	26745	512
265	26746	512
265	26746	512
265	26747	512
265	26747	512
265	26748	512
265	26748	512
265	26749	512
265	26749	512
265	26750	512
265	6269	32768
265	6270	32768
265	6272	32768
265	26751	32768
265	6277	32768
265	26752	16384
265	6278	4096
265	26753	20480
265	26754	35840
265	26755	21504
265	26756	4096
265	26757	8192
265	26758	12288
265	26759	32768
265	26760	28672
265	26761	32768
265	26762	28672
265	26763	20480
265	26764	4096
265	26765	32768
265	26766	28672
265	26767	16384
265	26768	32768
265	26769	32768
265	26770	16384
265	26771	16384
265	26772	12288
265	26773	32768
265	26774	4096
265	26775	32768
265	26776	12288
265	26777	12288
265	26778	4096
265	26779	32768
265	26780	12288
265	26781	12288
265	26782	32768
265	26783	16384
265	26784	32768
265	26785	28672
265	26786	32768
265	26787	32768
265	26788	4096
265	26789	8192
265	26790	16384
265	26791	8192
265	26792	32768
265	26793	8192
265	26794	4096
265	26795	12288
265	6297	32768
265	6298	24576
265	26796	20480
265	26797	3072
265	6300	32768
265	6301	20480
265	6304	32768
265	26798	32768
265	26799	8192
265	26800	1024
265	26801	32768
265	26802	4096
265	26803	8192
265	26804	16384
265	26805	8192
265	26806	8192
265	26807	12288
265	26808	16384
265	26809	32768
265	26810	20480
265	1074	32768
265	26811	32768
265	1075	32768
265	26812	32768
265	26813	28672
265	26814	32768
265	26815	8192
265	26816	12288
265	26817	32768
265	26818	20480
265	26819	20480
265	26820	28672
265	1076	32768
265	1077	16384
265	1078	32768
265	1079	12288
265	26821	24576
265	26822	32768
265	26823	32768
265	26824	20480
265	26825	32768
265	26826	32768
265	26827	32768
265	1083	8192
265	26828	32768
265	26829	32768
265	26830	32768
265	26831	32768
265	26832	32768
265	26833	4096
265	26834	32768
265	26835	32768
265	26836	32768
265	26837	32768
265	26838	32768
265	26839	32768
265	26840	32768
265	26841	32768
265	26842	16384
265	26843	4096
265	26844	12288
265	26845	4096
265	26846	8192
265	26847	16384
265	26848	16384
265	26849	16384
265	26850	8192
265	26851	16384
265	26852	65536
265	26853	16384
265	25893	4096
265	20315	4096
265	26854	70144
265	99	8192
265	73	8192
265	8629	4096
265	961	8192
265	94	4096
265	202	49152
265	3146	16384
265	5153	4096
265	25896	4096
265	26703	512
265	26703	512
265	26855	512
265	26855	512
265	26856	512
265	26856	512
265	26857	512
265	26857	512
265	26858	512
265	26858	512
265	26859	512
265	26859	512
265	26860	512
265	26860	512
265	26861	512
265	26861	512
265	26861	512
265	26861	512
265	26862	512
265	26862	512
265	26863	512
265	26863	512
265	26864	512
265	26864	512
265	26865	512
265	26865	512
265	26866	512
265	26866	512
265	26867	512
265	26867	512
265	26868	512
265	26868	512
265	26869	512
265	26869	512
265	26870	512
265	26870	512
265	26871	512
265	26871	512
265	26872	512
265	26872	512
265	26873	512
265	26873	512
265	26874	512
265	26874	512
265	26875	512
265	26875	512
265	26876	512
265	26876	512
265	26877	512
265	26877	512
265	26878	512
265	26878	512
265	26879	22016
265	19161	4096
265	26880	12288
265	26881	512
265	26881	512
265	26882	512
265	26882	512
265	26883	512
265	26883	512
265	23757	4096
265	24473	4096
265	23783	8192
266	26884	16384
266	26885	512
266	26885	512
266	26886	512
266	26886	512
266	26887	512
266	26887	512
266	26888	512
266	26888	512
266	26889	512
266	26889	512
266	18948	4096
266	26890	24576
266	26891	1024
266	22838	512
266	26892	36352
266	19011	4096
266	19014	4096
266	19016	4096
266	3067	4096
266	7179	4096
266	20266	4096
266	18419	4096
266	23207	4096
266	23208	4096
266	26893	32768
266	26894	8192
266	26895	135168
266	26750	512
266	26750	512
266	26896	512
266	26896	512
266	26897	512
266	26897	512
266	26898	512
266	26898	512
266	26899	512
266	26899	512
266	26900	512
266	26900	512
266	26901	512
266	26901	512
266	26902	512
266	26902	512
266	26903	512
266	26903	512
266	26904	512
266	26904	512
266	26905	512
266	26905	512
266	26906	512
266	26906	512
266	26907	512
266	26907	512
266	26908	512
266	26908	512
266	26909	512
266	26909	512
266	26910	512
266	26910	512
266	26911	512
266	26911	512
266	26912	512
266	26912	512
266	26913	512
266	26913	512
266	26914	512
266	26914	512
266	26915	512
266	26915	512
266	26916	512
266	26916	512
266	26917	512
266	26917	512
266	26918	512
266	26918	512
266	26919	512
266	26919	512
266	26920	512
266	26920	512
266	6266	32768
266	6267	32768
266	6268	32768
266	6271	32768
266	6274	32768
266	6275	32768
266	19112	4096
266	26921	512
266	26921	512
266	26922	4096
266	26923	12288
266	26924	12288
266	26925	12288
266	26926	32768
266	26927	32768
266	6308	32768
266	26928	12288
266	26929	16384
266	26930	32768
266	26931	32768
266	26932	12288
266	26933	24576
266	26934	32768
266	26935	32768
266	26936	32768
266	26937	32768
266	6323	32768
266	26938	32768
266	26939	32768
266	26940	12288
266	26941	16384
266	26942	16384
266	26943	16384
266	26944	16384
266	23489	4096
266	25893	4096
266	26945	32768
266	26946	23552
266	26947	17408
266	5153	4096
266	26948	512
266	26948	512
266	26949	512
266	26949	512
266	26950	512
266	26950	512
266	26951	512
266	26951	512
266	26952	512
266	26952	512
266	26953	512
266	26953	512
266	26953	512
266	26953	512
266	26954	512
266	26954	512
266	26955	512
266	26955	512
266	26955	512
266	26955	512
266	26956	512
266	26956	512
266	26957	512
266	26957	512
266	26958	512
266	26958	512
266	26958	512
266	26958	512
266	26959	512
266	26959	512
266	26959	512
266	26959	512
266	26960	512
266	26960	512
266	26961	512
266	26961	512
266	26961	512
266	26961	512
266	26962	512
266	26962	512
266	26962	512
266	26962	512
266	26963	512
266	26963	512
266	26963	512
266	26963	512
266	26964	512
266	26964	512
266	26965	18944
266	23523	4096
266	23963	4096
267	26966	512
267	26966	512
267	26967	16384
267	7387	4096
267	26968	512
267	26968	512
267	26969	512
267	26969	512
267	26970	512
267	26970	512
267	26971	512
267	26971	512
267	26972	512
267	26972	512
267	26973	512
267	26973	512
267	26974	512
267	26974	512
267	26975	512
267	26975	512
267	26976	512
267	26976	512
267	26977	512
267	26977	512
267	26978	512
267	26978	512
267	26979	512
267	26979	512
267	26980	512
267	26980	512
267	26981	512
267	26981	512
267	26982	512
267	26982	512
267	26983	512
267	26983	512
267	26984	512
267	26984	512
267	26985	512
267	26985	512
267	26986	512
267	26986	512
267	26987	512
267	26987	512
267	26988	512
267	26988	512
267	26989	512
267	26989	512
267	26990	512
267	26990	512
267	26991	512
267	26991	512
267	26992	512
267	26992	512
267	26993	512
267	26993	512
267	26994	32768
267	26995	32768
267	26996	65536
267	26997	131072
267	26998	262144
267	26999	12288
267	27000	32768
267	27001	32768
267	6316	32768
267	27002	16384
267	27003	12288
267	27004	12288
267	6322	32768
267	27005	16384
267	27006	16384
267	27007	16384
267	27008	4096
267	27009	512
267	27009	512
267	27010	512
267	27010	512
267	27011	512
267	27011	512
267	27012	512
267	27012	512
267	27013	512
267	27013	512
267	27013	512
267	27013	512
267	27014	512
267	27014	512
267	27015	512
267	27015	512
267	27016	512
267	27016	512
267	27017	512
267	27017	512
267	27018	512
267	27018	512
267	27019	512
267	27019	512
267	27019	512
267	27019	512
267	27020	512
267	27020	512
267	27020	512
267	27020	512
267	27021	512
267	27021	512
267	27022	512
267	27022	512
267	27023	512
267	27023	512
267	27023	512
267	27023	512
267	27024	512
267	27024	512
267	27024	512
267	27024	512
267	27025	512
267	27025	512
267	27026	512
267	27026	512
268	25903	512
268	27027	512
268	27027	512
268	27028	512
268	27028	512
268	27029	512
268	27029	512
268	27030	512
268	27030	512
268	27030	512
268	27030	512
268	27031	512
268	27031	512
268	27032	512
268	27032	512
268	27033	512
268	27033	512
268	24285	4096
268	24985	4096
268	27034	16384
268	25717	4096
268	18948	4096
268	24443	4096
268	27035	4096
268	27036	4096
268	27037	512
268	27037	512
268	27038	512
268	27038	512
268	27039	512
268	27039	512
268	27040	512
268	27040	512
268	27041	512
268	27041	512
268	27042	512
268	27043	4096
268	26525	512
268	27044	512
268	27044	512
268	27045	512
268	27045	512
268	27046	512
268	27046	512
268	27047	512
268	27047	512
268	27048	512
268	27048	512
268	27049	512
268	27049	512
268	27050	512
268	27050	512
268	27051	512
268	27051	512
268	27052	512
268	27052	512
268	27053	512
268	27053	512
268	27054	512
268	27054	512
268	27054	512
268	27054	512
268	27055	512
268	27055	512
268	27056	512
268	27056	512
268	27057	512
268	27057	512
268	27058	512
268	27058	512
268	27059	512
268	27059	512
268	27060	512
268	27060	512
268	27061	512
268	27061	512
268	27062	4096
268	27063	512
268	27063	512
268	27064	512
268	27064	512
268	24233	512
268	27065	8192
268	23211	4096
268	7226	4096
268	23292	4096
268	23428	4096
268	253	4096
268	23754	4096
268	24551	4096
268	27066	4096
268	27067	4096
268	27068	28672
268	27069	512
268	27069	512
268	27070	512
268	27070	512
268	27071	409600
268	24510	4096
268	27072	4096
268	27073	16384
268	19127	4096
268	27074	12288
268	27075	512
268	27075	512
268	27076	512
268	27076	512
268	27077	512
268	27077	512
268	25893	4096
268	27078	4096
268	8310	4096
268	27079	45056
268	27080	28672
268	27081	6144
268	27082	8192
268	25898	4096
268	26704	512
268	27083	512
268	27083	512
268	23757	4096
268	26225	4096
269	25903	512
269	27084	12288
269	26884	16384
269	25717	4096
269	18948	4096
269	27085	82432
269	27086	4096
269	27087	12288
269	7750	65536
269	26237	8192
269	27088	12288
269	27089	40960
269	27042	512
269	27090	512
269	27090	512
269	27091	512
269	27091	512
269	27092	512
269	27092	512
269	27093	512
269	27093	512
269	27094	512
269	27094	512
269	27095	512
269	27095	512
269	27096	512
269	27096	512
269	27097	512
269	27097	512
269	27098	512
269	27098	512
269	27099	512
269	27099	512
269	27100	512
269	27100	512
269	27101	512
269	27101	512
269	27102	512
269	27102	512
269	27103	51712
269	26966	512
269	27104	512
269	27104	512
269	27105	512
269	27105	512
269	27106	512
269	27106	512
269	27107	512
269	27107	512
269	27108	512
269	27108	512
269	27109	512
269	27109	512
269	27110	512
269	27110	512
269	27111	512
269	27111	512
269	27112	512
269	27112	512
269	27113	512
269	27113	512
269	27114	512
269	27114	512
269	27115	512
269	27115	512
269	27116	512
269	27116	512
269	27117	512
269	27117	512
269	27118	512
269	27118	512
269	27119	512
269	27119	512
269	27120	32768
269	27121	4096
269	27062	4096
269	27122	512
269	27122	512
269	27123	512
269	27123	512
269	24785	4096
269	24786	4096
269	25009	4096
269	25010	4096
269	25011	4096
269	25013	4096
269	27124	4096
269	27125	4096
269	3739	4096
269	7388	4096
269	7389	4096
269	27126	28672
269	27127	512
269	27127	512
269	27128	512
269	27128	512
269	27129	4096
269	27130	8192
269	27131	512
269	27131	512
269	27132	512
269	27132	512
269	24510	4096
269	27133	4096
269	27134	32768
269	27135	24576
269	27136	36864
269	27137	512
269	27137	512
269	27138	45056
269	27139	512
269	27139	512
269	27140	512
269	27140	512
269	27141	512
269	27141	512
269	27142	4096
269	23842	8192
269	27143	28672
269	695	4096
269	94	4096
269	25896	4096
269	27024	512
269	27144	512
269	27144	512
269	27145	512
269	20905	4096
269	21747	512
269	26704	512
269	27146	512
269	27146	512
269	27147	512
269	27147	512
269	27148	512
269	27148	512
269	27149	512
269	27149	512
269	27150	512
269	27150	512
269	27151	512
269	27151	512
269	23757	4096
269	23737	8192
270	27152	134656
270	27153	4096
270	27154	512
270	27154	512
270	25717	4096
270	18948	4096
270	27155	4096
270	27156	25088
270	27157	60928
270	27158	81408
270	8369	65536
270	27159	24576
270	27160	49152
270	27161	512
270	27161	512
270	27162	512
270	27162	512
270	27163	512
270	27163	512
270	27164	512
270	27164	512
270	27165	512
270	27165	512
270	27166	512
270	27166	512
270	27167	512
270	27167	512
270	27168	512
270	27168	512
270	27169	512
270	27169	512
270	27170	512
270	27170	512
270	27171	512
270	27171	512
270	27172	32768
270	27053	512
270	27112	512
270	27173	512
270	27173	512
270	27174	512
270	27174	512
270	27175	512
270	27175	512
270	27176	512
270	27176	512
270	27177	512
270	27177	512
270	27178	512
270	27178	512
270	27179	512
270	27179	512
270	27180	512
270	27180	512
270	27181	512
270	27181	512
270	27182	512
270	27182	512
270	27183	512
270	27183	512
270	27184	34304
270	27185	12288
270	25347	4096
270	25350	4096
270	25351	4096
270	25354	4096
270	25355	4096
270	27186	34816
270	7390	4096
270	7391	4096
270	27187	4096
270	139	4096
270	7392	4096
270	8382	4096
270	7401	4096
270	7402	4096
270	7403	4096
270	27188	3584
270	27189	57344
270	27190	61440
270	27191	512
270	27191	512
270	27192	512
270	27192	512
270	27193	512
270	27193	512
270	27194	512
270	27194	512
270	27195	512
270	27195	512
270	27196	51712
270	27197	133632
270	27198	24576
270	27199	20480
270	27200	32768
270	27201	512
270	27201	512
270	27202	512
270	27202	512
270	25893	4096
270	27203	24576
270	27204	45056
270	27205	47104
270	27206	31744
270	27207	3584
270	27208	32768
270	27209	38400
270	94	4096
270	27024	512
270	27145	512
270	27210	512
270	27210	512
270	27211	512
270	27211	512
270	27212	512
270	27212	512
270	27213	18944
270	27082	8192
270	23397	4096
270	24528	8192
270	27083	512
270	9862	4096
270	830	16384
270	23757	4096
270	27214	67072
270	27215	65536
270	27216	4096
270	27217	37376
270	27218	17920
271	27219	512
271	27219	512
271	27220	512
271	27220	512
271	27221	512
271	27221	512
271	27222	512
271	27222	512
271	27223	512
271	27223	512
271	27224	512
271	27224	512
271	27225	512
271	27225	512
271	27226	512
271	27226	512
271	27227	512
271	27227	512
271	27228	512
271	27228	512
271	27229	512
271	27229	512
271	27230	512
271	27230	512
271	27231	512
271	27231	512
271	27232	512
271	27232	512
271	27233	512
271	27233	512
271	27234	512
271	27234	512
271	27235	512
271	27235	512
271	27236	512
271	27236	512
271	27237	512
271	27237	512
271	27238	512
271	27238	512
271	27239	512
271	27239	512
271	27240	512
271	27240	512
271	27241	512
271	27241	512
271	27242	512
271	27242	512
271	27243	512
271	27243	512
271	27244	512
271	27244	512
271	27245	512
271	27245	512
271	7404	4096
271	7405	4096
271	7406	4096
271	27246	4096
271	27247	4096
271	27248	4096
271	27249	4096
271	27250	4096
271	27251	4096
271	27252	23040
271	27253	512
271	27254	41984
271	27255	512
271	27255	512
271	27256	512
271	27256	512
271	27257	512
271	27257	512
271	27258	512
271	27258	512
271	27259	4096
271	27260	512
271	27261	60928
271	27262	512
271	27262	512
271	27263	512
271	27263	512
271	27264	512
271	27264	512
271	27265	512
271	27265	512
271	27266	512
271	27266	512
271	27267	512
271	27267	512
271	27268	512
271	27269	65024
271	27270	512
271	27270	512
271	27271	512
271	27271	512
271	27272	512
271	27272	512
271	27273	512
271	27273	512
271	27274	512
271	27274	512
271	27275	512
271	27275	512
271	27276	512
271	27276	512
271	27277	512
271	27278	65024
271	27279	512
271	27279	512
271	27280	4096
271	27281	512
271	27281	512
271	27282	512
271	27282	512
271	27283	512
271	27283	512
271	27284	512
271	27284	512
271	27285	512
271	27285	512
271	27285	512
271	27285	512
271	27286	512
271	27286	512
271	27287	512
271	27287	512
271	27288	512
271	27288	512
271	27289	512
271	27289	512
271	27289	512
271	27289	512
271	27290	512
271	27290	512
271	27291	512
271	27291	512
272	27292	5120
272	27293	12288
272	9639	36864
272	27294	4096
272	27084	12288
272	27295	4096
272	27296	512
272	27296	512
272	27297	512
272	27297	512
272	27298	26624
272	27299	24576
272	27300	512
272	27300	512
272	27301	512
272	27301	512
272	27302	512
272	27302	512
272	27303	512
272	27303	512
272	25717	4096
272	27304	512
272	27304	512
272	25328	8192
272	25328	8192
272	25330	4096
272	25330	4096
272	25330	4096
272	25330	4096
272	27305	98304
272	27306	61440
272	27307	4096
272	27308	41984
272	8219	32768
272	3806	4096
272	3806	4096
272	27309	4096
272	27309	4096
272	24443	4096
272	22881	512
272	27310	16384
272	25336	4096
272	25336	4096
272	25336	4096
272	25336	4096
272	27311	4096
272	27311	4096
272	27312	4096
272	27312	4096
272	27313	4096
272	25722	4096
272	27178	512
272	27314	512
272	27314	512
272	27315	512
272	27315	512
272	27316	512
272	27316	512
272	27317	512
272	27317	512
272	27318	512
272	27318	512
272	27319	512
272	27319	512
272	27320	512
272	27320	512
272	27321	512
272	27321	512
272	27322	512
272	27322	512
272	27323	512
272	27323	512
272	27324	512
272	27324	512
272	27325	96768
272	27326	75264
272	10627	65536
272	10627	65536
272	27327	39936
272	27328	29184
272	27329	29696
272	27330	4096
272	27331	512
272	27331	512
272	27332	512
272	27332	512
272	27333	512
272	27333	512
272	27334	512
272	27334	512
272	27335	512
272	27335	512
272	24233	512
272	25359	4096
272	25360	4096
272	531	4096
272	25362	4096
272	25363	4096
272	3735	4096
272	3736	4096
272	7373	4096
272	27336	53248
272	27337	512
272	27337	512
272	27338	512
272	27338	512
272	27339	512
272	27339	512
272	27340	512
272	27340	512
272	27341	512
272	27341	512
272	27342	512
272	27342	512
272	27343	512
272	27343	512
272	27344	512
272	27344	512
272	27345	512
272	27345	512
272	27346	512
272	27346	512
272	27347	4096
272	27348	4096
272	27349	4096
272	27350	4096
272	27351	4096
272	140	4096
272	141	4096
272	27352	4096
272	142	4096
272	27353	4096
272	2501	4096
272	3935	4096
272	7560	4096
272	7561	4096
272	3936	4096
272	3936	4096
272	3936	4096
272	7562	4096
272	7562	4096
272	7562	4096
272	7563	4096
272	3937	4096
272	7564	4096
272	5300	65536
272	5300	65536
272	5300	65536
272	27354	512
272	27354	512
272	27355	512
272	27355	512
272	27356	512
272	27356	512
272	27357	512
272	27357	512
272	27252	23040
272	27358	368640
272	27359	512
272	27359	512
272	27360	512
272	27360	512
272	27361	512
272	27361	512
272	27362	512
272	27362	512
272	27363	512
272	27363	512
272	27364	5632
272	27365	512
272	27366	59392
272	27367	512
272	27367	512
272	27368	512
272	27368	512
272	27369	512
272	27369	512
272	27370	512
272	27370	512
272	27371	512
272	27371	512
272	27372	512
272	27373	65024
272	27374	512
272	27374	512
272	27375	512
272	27375	512
272	27376	512
272	27376	512
272	27377	512
272	27377	512
272	27378	512
272	27378	512
272	27379	512
272	27379	512
272	27380	512
272	27380	512
272	27381	512
272	27382	65024
272	27383	512
272	27383	512
272	27384	512
272	27384	512
272	27385	512
272	27385	512
272	27386	512
272	27386	512
272	27387	512
272	27387	512
272	27388	512
272	27388	512
272	27389	512
272	27389	512
272	27390	512
272	27391	65024
272	27392	512
272	27392	512
272	27393	512
272	27393	512
272	27394	512
272	27394	512
272	27395	512
272	27395	512
272	27396	1536
272	27397	512
272	27398	63488
272	27399	512
272	27399	512
272	27400	512
272	27400	512
272	27401	512
272	27401	512
272	27402	512
272	27402	512
272	27403	512
272	27403	512
272	25398	8192
272	25398	8192
272	23016	4096
272	23685	4096
272	24510	4096
272	27404	17408
272	27405	4096
272	27405	4096
272	27405	4096
272	27406	28160
272	27407	71168
272	27408	17408
272	27409	16384
272	27410	89088
272	27411	77824
272	27412	512
272	27412	512
272	27413	512
272	27413	512
272	25893	4096
272	27142	4096
272	27414	43520
272	24976	512
272	17462	8192
272	17463	24576
272	19137	4096
272	27415	18432
272	27416	4096
272	27417	22528
272	27418	38400
272	27419	94208
272	99	8192
272	99	8192
272	99	8192
272	99	8192
272	18	16384
272	816	8192
272	816	8192
272	816	8192
272	695	4096
272	7958	4096
272	7958	4096
272	73	8192
272	3847	20480
272	697	12288
272	697	12288
272	1373	4096
272	960	4096
272	961	8192
272	8310	4096
272	8310	4096
272	817	8192
272	818	4096
272	94	4096
272	94	4096
272	94	4096
272	202	49152
272	202	49152
272	819	4096
272	819	4096
272	819	4096
272	698	12288
272	35	12288
272	35	12288
272	3146	16384
272	8077	20480
272	1155	4096
272	1155	4096
272	963	8192
272	5153	4096
272	964	4096
272	964	4096
272	27420	16384
272	27421	28672
272	27422	512
272	27422	512
272	27422	512
272	27422	512
272	27423	512
272	27423	512
272	27423	512
272	27423	512
272	27424	512
272	27424	512
272	27425	512
272	27425	512
272	27426	512
272	27426	512
272	27427	512
272	27427	512
272	27428	512
272	27428	512
272	27429	512
272	27429	512
272	27430	512
272	27430	512
272	27430	512
272	27430	512
272	27431	512
272	27431	512
272	27431	512
272	27431	512
272	27432	512
272	27432	512
272	27433	512
272	27433	512
272	27434	512
272	27434	512
272	27435	512
272	27435	512
272	27436	512
272	27436	512
272	27437	512
272	27437	512
272	27438	512
272	27438	512
272	27438	512
272	27438	512
272	27439	512
272	27439	512
272	27439	512
272	27439	512
272	27440	512
272	27440	512
272	822	4096
272	822	4096
272	10578	65536
272	8630	4096
272	8631	4096
272	8632	4096
272	8633	4096
272	9865	8192
272	23757	4096
272	4281	4096
272	4282	8192
272	5972	4096
272	5973	24576
272	27441	4096
272	27441	4096
272	27441	4096
272	27442	512
272	27443	48128
273	27444	512
273	27444	512
273	27445	512
273	27445	512
273	27446	512
273	27446	512
273	27447	512
273	27447	512
273	27448	512
273	27448	512
273	27449	512
273	27449	512
273	27450	512
273	27450	512
273	27451	512
273	27451	512
273	27452	512
273	27452	512
