89	56918	16384
89	56919	32768
89	56920	65536
89	56921	131072
89	56922	131072
89	56923	131072
89	56924	262144
89	56925	16384
89	56926	32768
89	56927	65536
89	56928	131072
89	56929	131072
89	56930	131072
89	56931	131072
89	56932	131072
89	56933	131072
89	56934	16384
89	56935	98304
89	56936	131072
89	56937	131072
89	56938	131072
89	56939	131072
89	56940	131072
89	56941	131072
89	56942	131072
89	56943	131072
89	56944	131072
89	56945	131072
89	56946	131072
89	56947	16384
89	56948	32768
89	56949	65536
89	56950	131072
89	56951	131072
89	56952	131072
89	56953	131072
89	56954	131072
89	56955	131072
89	56956	131072
89	56957	131072
89	56958	131072
89	56959	131072
89	56960	131072
89	56961	131072
89	56962	131072
89	56963	131072
89	56964	16384
89	56965	131072
89	56966	131072
89	56967	131072
89	56968	131072
89	56969	131072
89	56970	131072
89	56971	131072
89	56972	16384
89	56973	65536
89	56974	131072
89	56975	131072
89	56976	131072
89	56977	131072
89	56978	65536
89	56979	65536
89	56980	262144
89	56981	131072
89	56982	131072
89	56983	16384
89	56984	131072
89	56985	131072
89	56986	131072
89	56987	131072
89	56988	16384
89	56989	131072
89	56990	131072
89	56991	131072
89	56992	16384
89	56993	32768
89	56994	65536
89	56995	131072
89	56996	262144
89	56997	131072
89	56998	131072
89	56999	16384
89	57000	131072
89	57001	131072
89	57002	131072
89	57003	131072
89	57004	16384
89	57005	16384
89	57006	32768
89	57007	65536
89	57008	131072
89	57009	131072
89	57010	131072
89	57011	131072
89	57012	16384
89	57013	32768
89	57014	65536
89	57015	81920
89	57016	131072
89	57017	131072
89	57018	16384
89	57019	16384
89	57020	16384
89	57021	262144
89	57022	131072
89	57023	131072
89	57024	65536
89	57025	131072
89	57026	16384
89	57027	32768
89	57028	65536
89	57029	16384
89	57030	131072
89	57031	131072
89	57032	131072
89	57033	131072
89	57034	16384
89	57035	32768
89	57036	65536
89	57037	131072
89	57038	262144
89	57039	131072
89	57040	131072
89	57041	131072
89	57042	131072
89	57043	16384
89	57044	98304
89	57045	81920
89	57046	16384
89	57047	196608
89	57048	131072
89	57049	131072
89	57050	131072
89	57051	131072
89	57052	131072
89	57053	131072
89	57054	131072
89	57055	131072
89	57056	16384
89	57057	32768
89	57058	65536
89	57059	131072
89	57060	131072
89	57061	131072
89	57062	131072
89	57063	131072
89	57064	131072
89	57065	16384
89	57066	16384
89	57067	16384
89	57068	16384
89	57069	16384
89	57070	114688
89	57071	4096
89	57072	81920
89	57073	16384
89	57074	16384
89	57075	16384
89	57076	16384
89	57077	16384
89	57078	16384
89	57079	49152
89	57080	16384
89	57081	81920
89	57082	16384
89	57083	49152
89	57084	65536
89	57085	114688
89	57086	16384
89	57087	163840
89	57088	16384
89	57089	16384
89	57090	16384
89	57091	16384
89	17092	16384
89	57092	16384
89	57093	16384
89	57094	131072
89	57095	16384
89	57096	16384
89	57097	16384
89	57098	65536
89	57099	32768
89	57100	114688
89	57101	16384
89	57102	16384
89	57103	16384
89	57104	196608
89	57105	16384
89	57106	16384
89	57107	32768
89	57108	131072
89	57109	16384
89	57110	32768
89	57111	65536
89	57112	65536
89	57113	16384
89	57114	196608
89	57115	131072
89	57116	131072
89	57117	98304
89	57118	16384
89	57119	131072
89	57120	131072
89	57121	131072
89	57122	131072
89	57123	98304
89	57124	16384
89	57125	16384
89	57126	131072
89	57127	98304
89	57128	16384
89	57129	16384
89	57130	16384
89	57131	16384
89	57132	16384
89	57133	16384
89	57134	16384
89	57135	16384
89	57136	98304
89	57137	16384
89	57138	16384
89	57139	131072
89	57140	131072
89	57141	262144
89	57142	131072
89	57143	32768
89	57144	32768
89	57145	16384
89	57146	32768
89	57147	65536
89	57148	16384
89	57149	65536
89	57150	16384
89	57151	49152
89	57152	49152
89	57153	49152
89	57154	16384
89	57155	196608
89	57156	131072
89	57157	131072
89	57158	65536
89	57159	16384
89	57160	49152
89	57161	16384
89	57162	16384
89	57163	16384
89	57164	16384
89	57165	81920
89	57166	16384
89	57167	65536
89	57168	131072
89	57169	16384
89	57170	16384
89	57171	16384
89	57172	49152
89	57173	16384
89	57174	98304
89	57175	131072
89	57176	16384
89	57177	16384
89	57178	229376
89	57179	16384
89	57180	16384
89	57181	16384
89	57182	16384
89	57183	163840
89	57184	131072
89	57185	131072
89	57186	131072
89	57187	131072
89	57188	49152
89	57189	16384
89	57190	65536
89	57191	32768
89	57192	16384
89	57193	81920
89	57194	16384
89	57195	114688
89	57196	131072
89	57197	131072
89	57198	131072
89	57199	131072
89	57200	131072
89	57201	16384
89	57202	16384
89	57203	16384
89	57204	180224
89	57205	131072
89	57206	131072
89	57207	16384
89	57208	16384
89	57209	16384
89	57210	16384
89	57211	32768
89	57212	65536
89	57213	131072
89	57214	16384
89	57215	16384
89	57216	16384
89	57217	16384
89	57218	16384
89	57219	16384
89	57220	49152
89	57221	16384
89	57222	32768
89	57223	16384
89	57224	16384
89	57225	32768
89	57226	65536
89	57227	49152
89	57228	65536
89	57229	16384
89	57230	16384
89	57231	65536
89	57232	114688
89	57233	131072
89	57234	16384
89	57235	32768
89	57236	65536
89	57237	131072
89	57238	16384
89	13461	16384
89	57239	131072
89	57240	16384
89	57241	16384
89	57242	131072
89	57243	16384
89	57244	32768
89	57245	65536
89	57246	131072
89	57247	131072
89	57248	131072
89	57249	16384
89	57250	65536
89	57251	114688
89	57252	65536
89	57253	180224
89	57254	81920
89	57255	32768
89	57256	131072
89	57257	131072
89	57258	131072
89	57259	49152
89	57260	65536
89	57261	16384
89	57262	98304
89	57263	32768
89	57264	81920
89	57265	32768
89	57266	81920
89	57267	16384
89	57268	32768
89	57269	32768
89	57270	131072
89	57271	16384
89	12077	49152
89	57272	16384
89	57273	16384
89	57274	4096
89	57275	4096
89	57276	4096
89	57277	4096
89	24656	4096
89	57278	16384
89	57279	16384
89	57280	16384
89	57281	131072
89	57282	131072
89	57283	32768
89	57284	65536
89	57285	16384
89	57286	16384
89	57287	16384
89	57288	16384
89	57289	16384
89	57290	98304
89	57291	16384
89	57292	16384
89	57293	16384
89	57294	16384
89	57295	16384
89	57296	16384
89	57297	16384
89	57298	16384
89	57299	16384
89	57300	16384
89	57301	16384
89	57302	16384
89	57303	16384
89	57304	16384
89	57305	16384
89	57306	16384
89	57307	16384
89	57308	16384
89	57309	16384
89	57310	16384
89	57311	16384
89	57312	16384
89	57313	16384
89	57314	16384
89	57315	16384
89	57316	16384
89	57317	16384
89	57318	16384
89	57319	16384
89	57320	16384
89	57321	16384
89	57322	16384
89	57323	16384
89	57324	16384
89	57325	16384
89	57326	16384
89	57327	16384
89	57328	16384
89	57329	16384
89	57330	16384
89	57331	16384
89	57332	16384
89	24730	4096
89	57333	16384
89	57334	262144
89	57335	131072
89	57336	131072
89	57337	16384
89	57338	262144
89	57339	131072
89	57340	131072
89	57341	16384
89	57342	16384
89	57343	16384
89	57344	131072
89	57345	16384
89	57346	16384
89	57347	16384
89	57348	16384
89	57349	16384
89	57350	81920
89	57351	49152
89	57352	16384
89	57353	16384
89	57354	32768
89	57355	65536
89	57356	131072
89	57357	131072
89	57358	81920
89	57359	98304
89	57360	131072
89	57361	131072
89	57362	16384
89	57363	131072
89	57364	16384
89	57365	49152
89	57366	16384
89	57367	65536
89	57368	16384
89	57369	262144
89	57370	16384
89	57371	131072
89	57372	16384
89	57373	131072
89	57374	16384
89	57375	32768
89	57376	65536
89	57377	131072
89	57378	131072
89	57379	131072
89	57380	131072
89	57381	131072
89	57382	131072
89	57383	131072
89	57384	16384
89	57385	131072
89	57386	131072
89	57387	16384
89	57388	16384
89	57389	131072
89	57390	262144
89	57391	16384
89	57392	16384
89	57393	16384
89	57394	98304
89	57395	131072
89	57396	16384
89	57397	16384
89	57398	131072
89	57399	16384
89	57400	16384
89	57401	16384
89	57402	16384
89	57403	131072
89	57404	131072
89	57405	262144
89	57406	16384
89	57407	16384
89	57408	16384
89	57409	131072
89	57410	16384
89	57411	262144
89	57412	131072
89	57413	131072
89	57414	16384
89	57415	16384
89	57416	16384
89	57417	16384
89	57418	131072
89	57419	196608
89	57420	81920
89	57421	98304
89	57422	16384
89	57423	16384
89	57424	131072
89	57425	16384
89	57426	131072
89	57427	131072
89	57428	16384
89	57429	16384
89	57430	16384
89	57431	131072
89	57432	16384
89	57433	16384
89	57434	16384
89	57435	131072
89	57436	131072
89	57437	16384
89	57438	131072
89	57439	262144
89	57440	16384
89	57441	16384
89	57442	16384
89	57443	131072
89	57444	262144
89	57445	131072
89	57446	131072
89	57447	131072
89	57448	131072
89	57449	131072
89	54380	4096
89	57450	4096
89	57451	49152
89	57452	65536
89	57453	16384
89	57454	16384
89	57455	16384
89	57456	16384
89	57457	16384
89	57458	16384
89	57459	163840
89	57460	16384
89	57461	16384
89	57462	16384
89	57463	16384
89	57464	16384
89	57465	16384
89	57466	16384
89	57467	16384
89	57468	16384
89	57469	16384
89	57470	16384
89	57471	16384
89	57472	16384
89	57473	16384
89	57474	16384
89	57475	16384
89	57476	16384
89	57477	16384
89	57478	16384
89	57479	16384
89	57480	16384
89	57481	16384
89	57482	16384
89	57483	16384
89	57484	16384
89	57485	16384
89	57486	16384
89	57487	16384
89	57488	16384
89	57489	16384
89	57490	16384
89	57491	16384
89	57492	32768
89	57493	16384
89	57494	16384
89	57495	16384
89	57496	16384
89	57497	262144
89	57498	16384
89	57499	16384
89	57500	16384
89	57501	32768
89	5128	16384
89	57502	245760
89	57503	16384
89	57504	16384
89	57505	16384
89	57506	16384
89	57507	32768
89	57508	114688
89	57509	49152
89	57510	196608
89	57511	16384
89	57512	16384
89	57513	196608
89	57514	16384
89	57515	196608
89	57516	196608
89	57517	16384
89	57518	16384
89	57519	196608
89	57520	16384
89	57521	16384
90	57522	16384
90	57523	16384
90	57524	196608
90	57525	131072
90	57526	131072
90	57527	16384
90	57528	196608
90	57529	16384
90	57530	32768
90	57531	65536
90	57532	16384
90	57533	16384
90	57534	16384
90	57535	196608
90	57536	16384
90	57537	16384
90	57538	16384
90	57539	196608
90	57540	16384
90	57541	196608
90	57542	16384
90	57543	196608
90	57544	16384
90	57545	16384
90	57546	131072
90	57547	262144
90	57548	16384
90	57549	131072
90	57550	20480
90	57551	4096
90	57552	16384
90	57553	16384
90	57554	196608
90	57555	16384
90	57556	16384
90	57557	16384
90	57558	16384
90	57559	16384
90	57560	16384
90	57561	16384
90	57562	114688
90	57563	131072
90	57564	16384
90	57565	131072
90	57566	16384
90	57567	16384
90	57568	16384
90	57569	16384
90	57570	16384
90	57571	16384
90	57572	16384
90	57573	16384
90	57574	16384
90	57575	16384
90	57576	16384
90	57577	262144
90	57578	262144
90	57579	16384
90	57580	131072
90	57581	16384
90	57582	196608
90	57583	16384
90	57584	131072
90	57585	16384
90	57586	16384
90	57587	32768
90	57588	65536
90	57589	131072
90	57590	131072
90	57591	131072
90	57592	16384
90	57593	98304
90	57594	131072
90	57595	131072
90	12513	16384
90	57596	131072
90	57597	131072
90	57598	131072
90	57599	131072
90	57600	131072
90	57601	131072
90	57602	131072
90	57603	131072
90	57604	131072
90	57605	131072
90	57606	131072
90	57607	131072
90	57608	131072
90	57609	131072
90	57610	131072
90	57611	131072
90	57612	131072
90	57613	131072
90	57614	131072
90	57615	131072
90	57616	131072
90	57617	131072
90	57618	131072
90	57619	131072
90	57620	131072
90	57621	131072
90	57622	131072
90	57623	65536
90	57624	16384
90	57625	131072
90	57626	16384
90	57627	131072
90	57628	131072
90	57629	131072
90	57630	131072
90	57631	131072
90	57632	131072
90	57633	131072
90	57634	131072
90	57635	131072
90	57636	81920
90	57637	32768
90	57638	131072
90	57639	131072
90	57640	98304
90	57641	131072
90	57642	131072
90	57643	98304
90	57644	16384
90	57645	32768
90	57646	65536
90	57647	81920
90	57648	118784
90	57649	131072
90	57650	131072
90	57651	131072
90	57652	131072
90	57653	131072
90	57654	16384
90	57655	81920
90	57656	131072
90	57657	40960
90	57658	4096
90	57659	73728
90	57660	131072
90	57661	131072
90	57662	131072
90	57663	131072
90	57664	16384
90	57665	32768
90	57666	32768
90	57667	262144
90	57668	131072
90	57669	131072
90	57670	131072
90	57671	131072
90	57672	49152
90	57673	131072
90	57674	131072
90	57675	131072
90	57676	196608
90	57677	131072
90	57678	131072
90	57679	131072
90	57680	131072
90	57681	131072
90	57682	131072
90	57683	131072
90	57684	262144
90	57685	16384
90	57686	32768
90	57687	65536
90	57688	131072
90	57689	131072
90	57690	131072
90	57691	131072
90	57692	131072
90	57693	16384
90	57694	32768
90	57695	65536
90	57696	131072
90	57697	131072
90	57698	131072
90	57699	131072
90	57700	131072
90	57701	131072
90	57702	131072
90	57703	16384
90	57704	32768
90	57705	16384
90	57706	212992
90	57707	49152
90	57708	49152
90	57709	32768
90	57710	8192
90	57711	131072
90	57712	131072
90	57713	131072
90	57714	131072
90	57715	16384
90	57716	32768
90	57717	65536
90	57718	131072
90	57719	131072
90	57720	16384
90	57721	131072
90	57722	131072
90	57723	16384
90	57724	32768
90	57725	65536
90	57726	131072
90	57727	32768
90	57728	16384
90	57729	131072
90	57730	131072
90	57731	81920
90	57732	4096
90	57733	131072
90	57734	131072
90	57735	16384
90	57736	16384
90	57737	32768
90	57738	65536
90	57739	131072
90	57740	131072
90	57741	131072
90	57742	131072
90	57743	16384
90	57744	32768
90	57745	65536
90	57746	131072
90	57747	131072
90	57748	131072
90	57749	16384
90	57750	32768
90	57751	65536
90	57752	131072
90	57753	131072
90	57754	131072
90	57755	131072
90	57756	131072
90	57757	131072
90	57758	16384
90	57759	81920
90	57760	98304
90	57761	131072
90	57762	131072
90	57763	131072
90	57764	131072
90	57765	49152
90	57766	131072
90	57767	131072
90	57768	131072
90	57769	131072
90	57770	131072
90	57771	131072
90	57772	131072
90	57773	16384
90	57774	16384
90	57775	229376
90	57776	131072
90	57777	16384
90	57778	16384
90	57779	16384
90	57780	16384
90	57781	16384
90	57782	16384
90	57783	16384
90	57784	81920
90	57785	131072
90	57786	131072
90	57787	16384
90	57788	32768
90	57789	65536
90	57790	131072
90	57791	65536
90	57792	20480
90	57793	32768
90	57794	65536
90	57795	131072
90	57796	131072
90	57797	131072
90	57798	131072
90	57799	131072
90	57800	131072
90	57801	131072
90	57802	131072
90	57803	131072
90	57804	131072
90	57805	114688
90	57806	114688
90	57807	131072
90	57808	131072
90	57809	131072
90	57810	131072
90	57811	16384
90	57812	131072
90	57813	131072
90	57814	131072
90	57815	16384
90	57816	32768
90	57817	65536
90	13396	262144
90	57818	131072
90	57819	16384
90	57820	32768
90	57821	131072
90	57822	16384
90	57823	32768
90	57824	65536
90	57825	131072
90	57826	131072
90	57827	16384
90	57828	32768
90	57829	65536
90	57830	131072
90	57831	131072
90	57832	131072
90	57833	131072
90	57834	131072
90	57835	16384
90	57836	16384
90	57837	229376
90	57838	131072
90	57839	16384
90	57840	16384
90	57841	16384
90	57842	114688
90	57843	16384
90	57844	32768
90	57845	65536
90	57846	131072
90	57847	16384
90	57848	81920
90	57849	16384
90	57850	32768
90	57851	16384
90	57852	16384
90	57853	16384
90	57854	16384
90	57855	16384
90	57856	16384
90	57857	16384
90	57858	49152
90	57859	81920
90	57860	16384
90	57861	16384
90	57862	16384
90	57863	131072
90	57864	131072
90	57865	16384
90	57866	16384
90	57867	131072
90	57868	131072
90	57869	131072
90	57870	49152
90	57871	16384
90	57872	32768
90	57873	131072
90	57874	131072
90	57875	16384
90	57876	196608
90	57877	196608
90	57878	16384
90	57879	16384
90	57880	16384
90	57881	16384
90	57882	32768
90	57883	65536
90	57884	131072
90	57885	16384
90	57886	16384
90	57887	49152
90	57888	16384
90	57889	4096
90	57890	32768
90	57891	16384
90	57892	16384
90	57893	131072
90	57894	16384
90	57895	114688
90	57896	131072
90	57897	114688
90	57898	16384
90	57899	16384
90	57900	65536
90	57901	16384
90	57902	32768
90	57903	65536
90	57904	16384
90	57905	32768
90	57906	65536
90	57907	131072
90	57908	131072
90	57909	16384
90	57910	16384
90	57911	180224
90	57912	16384
90	57913	180224
90	24656	4096
90	57914	16384
90	57915	16384
90	57916	131072
90	57917	16384
90	57918	16384
90	57919	32768
90	57920	16384
90	57921	16384
90	57922	32768
90	57923	16384
90	57924	49152
90	57925	16384
90	57926	16384
90	57927	16384
90	57928	16384
90	57929	16384
90	57930	16384
90	57931	16384
90	57932	16384
90	57933	16384
90	57934	16384
90	57935	32768
90	57936	16384
90	57937	49152
90	57938	16384
90	57939	16384
90	57940	16384
90	57941	16384
90	57942	16384
90	57943	16384
90	57944	16384
90	57945	16384
90	57946	16384
90	57947	16384
90	57948	49152
90	57949	16384
90	57950	32768
90	57951	16384
90	57952	16384
90	57953	49152
90	57954	16384
90	57955	65536
90	57956	131072
90	57957	131072
90	57958	16384
90	57959	16384
90	57960	196608
90	57961	16384
90	57962	49152
90	57963	16384
90	57964	147456
90	57965	49152
90	57966	16384
90	57967	147456
90	57968	16384
90	57969	16384
90	57970	147456
90	57971	16384
90	57972	16384
90	57973	16384
90	57974	16384
90	57975	16384
90	57976	16384
90	57977	16384
90	57978	16384
90	57979	16384
90	57980	32768
90	57981	16384
90	57982	65536
90	57983	16384
90	57984	65536
90	57985	16384
90	57986	32768
90	57987	16384
90	57988	196608
90	57989	16384
90	57990	16384
90	57991	16384
90	57992	16384
90	57993	16384
90	57994	16384
90	57995	16384
90	57996	49152
90	57997	16384
90	57998	49152
90	57999	16384
90	58000	65536
90	58001	49152
90	58002	16384
90	58003	65536
90	58004	32768
90	58005	16384
90	58006	32768
90	58007	16384
90	58008	16384
90	58009	16384
90	58010	81920
90	58011	16384
90	58012	196608
90	58013	32768
90	58014	16384
90	58015	49152
90	58016	16384
90	58017	16384
90	58018	16384
90	58019	16384
90	58020	16384
90	58021	16384
90	58022	16384
90	58023	16384
90	58024	16384
90	58025	16384
90	58026	16384
90	58027	262144
90	58028	32768
90	58029	49152
90	58030	131072
90	58031	16384
90	58032	196608
90	58033	16384
90	58034	32768
90	58035	16384
90	58036	147456
90	58037	16384
90	58038	16384
90	58039	196608
90	58040	16384
90	58041	16384
90	58042	16384
90	58043	16384
90	58044	16384
90	58045	16384
90	58046	16384
90	58047	49152
90	58048	16384
90	58049	65536
90	58050	16384
90	58051	16384
90	58052	16384
90	58053	16384
90	58054	16384
90	58055	16384
90	58056	16384
90	58057	16384
90	58058	16384
90	58059	16384
90	58060	196608
90	58061	16384
90	58062	16384
90	58063	16384
90	58064	163840
90	58065	196608
90	58066	16384
90	58067	49152
90	58068	16384
90	58069	16384
90	58070	16384
90	58071	16384
90	58072	16384
90	58073	16384
90	58074	65536
90	58075	16384
90	58076	196608
90	58077	32768
90	58078	16384
90	58079	49152
90	58080	16384
90	58081	16384
90	58082	16384
90	58083	16384
90	58084	16384
90	58085	16384
90	58086	16384
90	58087	16384
90	58088	16384
90	58089	16384
90	58090	16384
90	58091	16384
90	58092	16384
90	58093	16384
90	58094	16384
90	58095	16384
90	58096	16384
90	58097	16384
90	58098	16384
90	58099	16384
90	58100	16384
90	58101	32768
90	58102	65536
90	58103	49152
90	58104	49152
90	58105	131072
90	58106	16384
90	58107	32768
90	58108	65536
90	58109	16384
90	58110	16384
90	58111	16384
90	58112	16384
90	58113	16384
90	58114	16384
90	58115	16384
90	58116	16384
90	58117	16384
90	58118	16384
90	58119	16384
90	58120	16384
90	58121	16384
90	58122	16384
90	58123	16384
90	58124	16384
90	58125	16384
90	58126	16384
90	58127	16384
90	58128	16384
90	58129	16384
90	58130	16384
90	58131	16384
90	58132	16384
90	58133	16384
90	58134	32768
90	58135	65536
90	58136	49152
90	58137	49152
90	58138	131072
90	58139	16384
90	58140	16384
90	58141	16384
90	58142	131072
90	58143	16384
90	58144	16384
90	58145	16384
90	58146	16384
90	58147	16384
90	58148	16384
90	58149	16384
90	58150	196608
90	58151	196608
90	58152	16384
90	58153	16384
90	58154	16384
90	58155	196608
90	58156	16384
90	58157	16384
90	58158	16384
90	58159	16384
90	58160	16384
90	58161	16384
90	58162	16384
90	58163	16384
90	58164	16384
90	58165	16384
90	58166	16384
90	58167	16384
90	58168	16384
90	58169	16384
90	58170	16384
90	58171	16384
90	58172	16384
90	58173	16384
90	58174	196608
90	58175	180224
90	58176	16384
90	58177	196608
90	58178	180224
90	58179	16384
90	58180	163840
90	58181	16384
90	58182	180224
90	58183	163840
90	58184	16384
90	58185	163840
90	58186	16384
90	58187	131072
90	58188	98304
90	58189	131072
90	58190	16384
90	58191	131072
90	58192	16384
90	58193	131072
90	58194	262144
90	58195	114688
90	58196	262144
90	58197	16384
90	58198	131072
90	58199	81920
90	58200	98304
90	58201	114688
90	58202	16384
90	58203	16384
90	58204	131072
90	58205	131072
90	58206	16384
90	58207	16384
90	58208	196608
90	58209	16384
90	58210	16384
90	58211	32768
90	58212	65536
90	58213	131072
90	58214	131072
90	58215	131072
90	58216	16384
90	58217	32768
90	58218	65536
90	58219	131072
90	58220	131072
90	58221	196608
90	58222	131072
90	58223	262144
90	58224	131072
90	58225	262144
90	58226	114688
90	58227	131072
90	58228	32768
90	58229	16384
90	58230	131072
90	58231	131072
90	58232	131072
90	58233	16384
90	58234	16384
90	58235	131072
90	58236	131072
90	58237	131072
90	58238	16384
90	58239	32768
90	58240	65536
90	58241	131072
90	58242	262144
90	58243	131072
90	58244	262144
90	58245	98304
90	58246	16384
90	58247	196608
90	58248	16384
90	58249	16384
90	58250	131072
90	58251	32768
90	58252	131072
90	58253	131072
90	58254	16384
90	58255	196608
90	58256	16384
90	58257	196608
90	58258	180224
90	58259	65536
90	58260	131072
90	58261	131072
90	58262	131072
90	58263	131072
90	58264	180224
90	58265	114688
90	58266	131072
90	58267	16384
90	58268	131072
90	58269	131072
90	58270	131072
90	58271	196608
90	58272	16384
90	58273	16384
90	58274	131072
90	58275	16384
90	58276	147456
90	58277	81920
90	58278	16384
90	58279	16384
90	58280	131072
90	58281	131072
90	58282	32768
90	58283	196608
90	58284	16384
90	58285	16384
90	58286	131072
90	58287	16384
90	58288	16384
90	58289	16384
90	58290	16384
90	58291	131072
90	58292	131072
90	58293	16384
90	58294	131072
90	58295	147456
90	58296	16384
90	58297	131072
90	58298	16384
90	58299	114688
90	58300	131072
90	58301	16384
90	58302	16384
90	58303	262144
90	58304	16384
90	58305	32768
90	58306	65536
90	58307	131072
90	58308	131072
90	58309	131072
90	58310	131072
90	58311	131072
90	58312	131072
90	58313	131072
90	58314	180224
90	58315	147456
90	58316	32768
90	58317	163840
90	58318	16384
90	58319	16384
90	58320	32768
90	58321	16384
90	58322	65536
90	58323	196608
90	58324	196608
90	58325	196608
90	58326	114688
90	58327	196608
90	58328	196608
90	58329	196608
90	58330	196608
90	58331	196608
90	58332	196608
90	58333	196608
90	58334	196608
90	56721	4096
90	58335	16384
90	58336	98304
90	58337	65536
90	58338	16384
90	58339	16384
90	58340	16384
90	58341	16384
90	58342	16384
90	58343	16384
90	58344	16384
90	58345	16384
90	58346	16384
90	58347	16384
90	58348	16384
90	58349	16384
90	58350	16384
90	58351	16384
90	58352	16384
90	58353	16384
90	58354	65536
90	58355	49152
90	58356	49152
90	8850	16384
90	58357	16384
90	582	32768
90	58358	16384
90	58359	16384
90	8856	16384
90	587	49152
90	58360	16384
90	58361	16384
90	58362	16384
90	58363	16384
90	58364	16384
90	58365	16384
90	58366	147456
90	58367	196608
90	58368	16384
90	58369	131072
90	58370	16384
90	58371	32768
90	58372	65536
90	58373	131072
90	58374	131072
90	58375	16384
90	58376	196608
90	58377	196608
90	58378	196608
90	58379	81920
90	58380	16384
90	58381	98304
90	58382	16384
90	58383	16384
90	58384	262144
90	58385	131072
90	58386	98304
90	58387	147456
90	58388	16384
90	58389	16384
90	58390	16384
90	58391	16384
90	58392	196608
90	58393	16384
90	58394	16384
90	58395	16384
90	58396	16384
90	58397	16384
90	58398	16384
90	58399	49152
90	58400	196608
90	58401	16384
90	58402	16384
90	58403	114688
90	58404	65536
90	58405	49152
90	58406	131072
90	58407	16384
90	58408	196608
90	58409	196608
90	58410	196608
90	58411	16384
90	58412	196608
90	58413	196608
90	58414	16384
90	58415	196608
90	58416	196608
91	58417	196608
91	58418	16384
91	58419	196608
91	58420	131072
91	58421	16384
91	58422	16384
91	58423	16384
91	58424	16384
91	58425	196608
91	58426	196608
91	58427	32768
91	58428	16384
91	58429	16384
91	58430	32768
91	58431	65536
91	58432	196608
91	58433	16384
91	58434	16384
91	58435	32768
91	58436	65536
91	58437	131072
91	58438	16384
91	58439	81920
91	58440	98304
91	58441	16384
91	58442	4096
91	58443	16384
91	58444	196608
91	58445	16384
91	58446	131072
91	58447	81920
91	58448	98304
91	58449	16384
91	58450	81920
91	58451	32768
91	58452	131072
91	58453	131072
91	58454	16384
91	58455	196608
91	58456	16384
91	58457	16384
91	58458	16384
91	58459	16384
91	58460	16384
91	11060	16384
91	58461	32768
91	58462	16384
91	58463	65536
91	58464	131072
91	58465	49152
91	11062	16384
91	58466	98304
91	58467	262144
91	58468	16384
91	58469	16384
91	58470	16384
91	58471	16384
91	58472	212992
91	58473	16384
91	58474	65536
91	58475	131072
91	58476	49152
91	58477	16384
91	58478	16384
91	58479	262144
91	58480	65536
91	58481	16384
91	58482	262144
91	58483	131072
91	58484	49152
91	58485	131072
91	58486	16384
91	58487	131072
91	58488	16384
91	58489	32768
91	58490	65536
91	58491	131072
91	58492	81920
91	58493	16384
91	58494	32768
91	58495	65536
91	58496	262144
91	58497	131072
91	58498	8192
91	58499	16384
91	58500	131072
91	58501	131072
91	58502	131072
91	58503	131072
91	58504	131072
91	58505	131072
91	58506	16384
91	58507	131072
91	58508	131072
91	58509	4096
91	58510	65536
91	58511	131072
91	58512	131072
91	58513	16384
91	58514	131072
91	58515	131072
91	58516	131072
91	58517	131072
91	58518	131072
91	58519	16384
91	58520	32768
91	58521	65536
91	58522	131072
91	58523	16384
91	58524	131072
91	58525	131072
91	58526	131072
91	58527	131072
91	58528	4096
91	58529	262144
91	58530	49152
91	58531	131072
91	58532	16384
91	58533	131072
91	58534	32768
91	58535	65536
91	58536	16384
91	58537	32768
91	58538	65536
91	58539	131072
91	58540	131072
91	58541	131072
91	58542	131072
91	58543	16384
91	58544	131072
91	58545	131072
91	58546	131072
91	58547	131072
91	58548	131072
91	58549	131072
91	58550	131072
91	58551	131072
91	58552	131072
91	58553	131072
91	58554	16384
91	58555	20480
91	58556	16384
91	58557	16384
91	58558	16384
91	58559	16384
91	58560	16384
91	58561	16384
91	58562	131072
91	58563	131072
91	58564	65536
91	58565	65536
91	58566	16384
91	58567	32768
91	58568	65536
91	58569	131072
91	58570	131072
91	58571	131072
91	58572	131072
91	58573	131072
91	58574	131072
91	58575	16384
91	58576	131072
91	58577	16384
91	58578	131072
91	58579	131072
91	58580	131072
91	58581	131072
91	58582	131072
91	58583	131072
91	58584	131072
91	58585	131072
91	58586	131072
91	58587	65536
91	58588	98304
91	58589	196608
91	58590	16384
91	58591	16384
91	58592	163840
91	58593	16384
91	58594	65536
91	58595	114688
91	58596	16384
91	58597	16384
91	58598	16384
91	58599	16384
91	58600	16384
91	58601	16384
91	58602	131072
91	58603	16384
91	58604	131072
91	58605	131072
91	58606	16384
91	58607	32768
91	58608	65536
91	58609	131072
91	58610	131072
91	58611	131072
91	58612	131072
91	58613	114688
91	58614	49152
91	58615	98304
91	58616	16384
91	58617	16384
91	58618	16384
91	58619	196608
91	58620	16384
91	58621	16384
91	58622	16384
91	58623	16384
91	58624	16384
91	58625	32768
91	58626	65536
91	58627	131072
91	58628	131072
91	58629	131072
91	58630	131072
91	58631	98304
91	58632	65536
91	58633	16384
91	58634	16384
91	58635	16384
91	58636	16384
91	58637	16384
91	58638	196608
91	58639	16384
91	58640	16384
91	58641	114688
91	58642	65536
91	58643	16384
91	58644	131072
91	58645	49152
91	58646	262144
91	58647	131072
91	58648	114688
91	58649	262144
91	58650	131072
