1163	23928	524288
1163	23929	126976
1163	38	4096
1163	39	356352
1163	39	356352
1163	1182	4096
1163	1183	45056
1163	1184	524288
1163	23930	16384
1163	23931	188416
1163	23932	4096
1163	23933	524288
1163	23934	196608
1163	17804	4096
1163	23845	4096
1163	4297	49152
1163	23935	49152
1163	4302	16384
1163	21314	4096
1163	23936	4096
1163	23937	4096
1163	786	4096
1164	23938	8192
1164	23939	4096
1164	23940	45056
1164	15	49152
1164	16	323584
1164	17	49152
1164	509	45056
1164	18	368640
1164	19	49152
1164	20	73728
1164	21	73728
1164	448	262144
1164	22	4096
1164	24	327680
1164	11489	49152
1164	11490	241664
1164	10671	49152
1164	10672	241664
1164	25	49152
1164	26	368640
1164	11261	49152
1164	11262	241664
1164	10673	49152
1164	10674	241664
1164	23941	438272
1164	23942	4096
1164	23943	524288
1164	23944	524288
1164	23945	524288
1164	23946	483328
1164	23947	184320
1164	23948	401408
1164	7028	4096
1164	7029	61440
1164	6984	4096
1164	23949	524288
1164	23950	524288
1164	23951	421888
1164	21314	4096
1164	23936	4096
1165	23952	4096
1165	23953	8192
1165	23954	4096
1165	23955	8192
1165	23956	4096
1165	23957	45056
1165	23958	4096
1165	23959	8192
1165	23960	4096
1165	15	49152
1165	492	45056
1165	16	323584
1165	17	49152
1165	509	45056
1165	18	368640
1165	19	49152
1165	20	73728
1165	21	73728
1165	22	4096
1165	24	327680
1165	25	49152
1165	26	368640
1165	10741	49152
1165	10742	241664
1165	11610	237568
1165	10673	49152
1165	10674	241664
1165	21140	4096
1165	17887	4096
1165	23961	204800
1165	23962	524288
1165	23963	266240
1165	23964	524288
1165	23965	524288
1165	23966	311296
1165	23913	4096
1165	38	4096
1165	38	4096
1165	39	356352
1165	39	356352
1165	23967	524288
1165	23968	114688
1165	1385	167936
1165	10199	69632
1165	470	4096
1165	471	12288
1165	472	32768
1165	473	98304
1165	339	4096
1165	340	28672
1165	4304	163840
1165	23876	4096
1165	23895	4096
1165	23969	4096
1166	23970	8192
1166	23971	4096
1166	23972	8192
1166	23973	4096
1166	38	4096
1166	39	356352
1166	383	4096
1166	20893	16384
1166	23974	12288
1166	20894	16384
1166	20895	196608
1166	4305	4096
1166	4306	45056
1166	4376	114688
1166	293	65536
1166	294	65536
1166	295	32768
1167	23975	53248
1167	23976	4096
1167	23977	8192
1167	23978	4096
1167	15	49152
1167	492	45056
1167	16	323584
1167	17	49152
1167	18	368640
1167	19	49152
1167	20	73728
1167	21	73728
1167	22	4096
1167	23	45056
1167	24	327680
1167	25	49152
1167	26	368640
1167	22820	8192
1167	23325	4096
1167	22839	4096
1167	23979	344064
1167	23980	376832
1167	23981	524288
1167	23982	16384
1167	23983	524288
1167	23984	102400
1167	23913	4096
1167	38	4096
1167	39	356352
1167	1182	4096
1167	1183	45056
1167	1184	524288
1167	7015	65536
1167	23985	524288
1167	23986	524288
1167	23987	8192
1167	23969	4096
1167	23807	4096
1168	23988	40960
1168	23989	4096
1168	23990	28672
1168	23991	4096
1168	23992	28672
1168	23993	4096
1168	15	49152
1168	15	49152
1168	492	45056
1168	492	45056
1168	16	323584
1168	16	323584
1168	17	49152
1168	18	368640
1168	19	49152
1168	20	73728
1168	21	73728
1168	22	4096
1168	24	327680
1168	11489	49152
1168	11490	241664
1168	10671	49152
1168	11259	8192
1168	10672	241664
1168	25	49152
1168	26	368640
1168	10741	49152
1168	12299	45056
1168	10742	241664
1168	11261	49152
1168	11262	241664
1168	23994	405504
1168	23995	524288
1168	23996	524288
1168	23997	241664
1168	23998	524288
1168	23999	524288
1168	24000	122880
1168	24001	4096
1168	24002	401408
1168	24003	290816
1168	23913	4096
1168	38	4096
1168	865	524288
1168	24004	4096
1168	24005	176128
1168	9086	16384
1168	7032	16384
1168	24006	524288
1168	24007	524288
1168	24008	458752
1168	10259	507904
1168	24009	155648
1168	24010	294912
1168	23876	4096
1168	23895	4096
1169	24011	53248
1169	24012	4096
1169	24013	32768
1169	24014	4096
1169	24015	8192
1169	24016	4096
1169	15	49152
1169	492	45056
1169	16	323584
1169	3820	4096
1169	17	49152
1169	18	368640
1169	19	49152
1169	20	73728
1169	21	73728
1169	22	4096
1169	24	327680
1169	25	49152
1169	26	368640
1169	11261	49152
1169	11262	241664
1169	10673	49152
1169	12300	45056
1169	10674	241664
1169	21029	4096
1169	17887	4096
1169	24017	20480
1169	24018	4096
1169	24019	524288
1169	24020	442368
1169	24021	524288
1169	24022	65536
1169	24023	323584
1169	24024	200704
1169	24025	188416
1169	23913	4096
1169	38	4096
1169	865	524288
1169	24026	524288
1169	24027	155648
1169	1536	335872
1169	24028	4096
1169	24029	204800
1169	4295	16384
1169	4296	49152
1169	4136	65536
1169	4156	65536
1169	24030	61440
1169	4356	4096
1169	389	81920
1169	24031	262144
1169	23876	4096
1169	23895	4096
1169	23807	4096
1170	24032	61440
1170	24033	4096
1170	24034	57344
1170	24035	4096
1170	24036	8192
1170	24037	4096
1170	15	49152
1170	492	45056
1170	16	323584
1170	17	49152
1170	18	368640
1170	19	49152
1170	20	73728
1170	353	69632
1170	21	73728
1170	22	4096
1170	23	45056
1170	24	327680
1170	11489	49152
1170	11490	241664
1170	10671	49152
1170	10672	241664
1170	25	49152
1170	26	368640
1170	22820	8192
1170	23325	4096
1170	11887	4096
1170	24038	106496
1170	24039	233472
1170	24040	61440
1170	24041	122880
1170	24042	524288
1170	24043	339968
1170	24044	69632
1170	24045	32768
1170	24046	438272
1170	24047	229376
1170	24048	344064
1170	24049	4096
1170	23913	4096
1170	24050	4096
1170	38	4096
1170	865	524288
1170	24051	524288
1170	24052	524288
1170	24053	81920
1170	24054	184320
1170	3649	16384
1170	24055	49152
1170	390	4096
1170	393	32768
1170	24056	16384
1170	23894	8192
1171	24057	45056
1171	24058	4096
1171	24059	28672
1171	24060	4096
1171	24061	8192
1171	24062	4096
1171	15	49152
1171	492	45056
1171	16	323584
1171	17	49152
1171	18	368640
1171	19	49152
1171	19	49152
1171	332	45056
1171	20	73728
1171	20	73728
1171	21	73728
1171	21	73728
1171	13620	4096
1171	22	4096
1171	23	45056
1171	24	327680
1171	10741	49152
1171	10742	241664
1171	10673	49152
1171	10674	241664
1171	722	4096
1171	20633	4096
1171	21995	4096
1171	24049	4096
1171	24063	4096
1171	24064	32768
1171	24065	40960
1171	24066	81920
1171	24067	352256
1171	24068	262144
1171	24069	118784
1171	24070	4096
1171	24071	524288
1171	24072	483328
1171	24073	356352
1171	24050	4096
1171	38	4096
1171	39	356352
1171	24074	524288
1171	24075	499712
1171	24076	4096
1171	24077	184320
1171	4252	4096
1171	4253	126976
1171	266	4096
1171	24078	32768
1171	3670	98304
1171	24079	94208
1171	1811	147456
1171	24080	4096
1172	24081	65536
1172	24082	4096
1172	24083	8192
1172	24084	4096
1172	24085	12288
1172	24086	4096
1172	15	49152
1172	16	323584
1172	17	49152
1172	509	45056
1172	18	368640
1172	19	49152
1172	332	45056
1172	20	73728
1172	21	73728
1172	22	4096
1172	24	327680
1172	25	49152
1172	26	368640
1172	24087	380928
1172	24088	524288
1172	24089	434176
1172	24090	176128
1172	24050	4096
1172	38	4096
1172	39	356352
1172	24091	524288
1172	24092	270336
1172	24093	4096
1172	24094	143360
1172	4511	16384
1172	358	4096
1172	360	98304
1172	4512	159744
1172	388	98304
1172	21314	4096
1172	23936	4096
1172	23937	4096
1172	23807	4096
1173	24095	57344
1173	24096	4096
1173	24097	28672
1173	24098	4096
1173	24099	8192
1173	24100	4096
1173	23065	4096
1173	15	49152
1173	492	45056
1173	16	323584
1173	17	49152
1173	18	368640
1173	227	303104
1173	19	49152
1173	20	73728
1173	353	69632
1173	21	73728
1173	591	4096
1173	22	4096
1173	24	327680
1173	11489	49152
1173	11490	241664
1173	10671	49152
1173	10672	241664
1173	25	49152
1173	26	368640
1173	10741	49152
1173	10742	241664
1173	22820	8192
1173	24101	401408
1173	24102	524288
1173	24103	270336
1173	24104	380928
1173	24105	524288
1173	24106	442368
1173	24107	405504
1173	810	4096
1173	38	4096
1173	39	356352
1173	593	524288
1173	24108	372736
1173	1630	524288
1173	1631	307200
1173	24109	217088
1173	23845	4096
1173	24110	4096
1173	24111	28672
1173	435	360448
1173	24112	16384
1173	23261	4096
1173	23876	4096
1173	23895	4096
1173	23969	4096
1174	24113	81920
1174	24114	4096
1174	24115	28672
1174	24116	4096
1174	24117	8192
1174	24118	4096
1174	15	49152
1174	492	45056
1174	16	323584
1174	17	49152
1174	509	45056
1174	18	368640
1174	19	49152
1174	20	73728
1174	21	73728
1174	22	4096
1174	24	327680
1174	25	49152
1174	26	368640
1174	809	143360
1174	11261	49152
1174	11262	241664
1174	10673	49152
1174	10674	241664
1174	7560	4096
1174	24119	348160
1174	24120	40960
1174	24121	524288
1174	24122	167936
1174	24123	524288
1174	24124	286720
1174	24125	385024
1174	38	4096
1174	39	356352
1174	24126	524288
1174	24127	471040
1174	24128	200704
1174	17804	4096
1174	23845	4096
1174	24129	4096
1174	24130	421888
1174	24131	32768
1174	497	180224
1174	23876	4096
1174	23895	4096
1174	23969	4096
1175	24132	86016
1175	24133	4096
1175	24134	28672
1175	24135	4096
1175	24136	12288
1175	24137	4096
1175	23634	4096
1175	23738	4096
1175	15	49152
1175	16	323584
1175	12724	286720
1175	17	49152
1175	509	45056
1175	18	368640
1175	19	49152
1175	20	73728
1175	21	73728
1175	22	4096
1175	24	327680
1175	11489	49152
1175	11490	241664
1175	10671	49152
1175	11259	8192
1175	10672	241664
1175	25	49152
1175	26	368640
1175	10741	49152
1175	10742	241664
1175	21140	4096
1175	17887	4096
1175	24138	4096
1175	24139	290816
1175	24140	524288
1175	24141	524288
1175	24142	524288
1175	24143	524288
1175	24144	28672
1175	24145	139264
1175	24050	4096
1175	38	4096
1175	39	356352
1175	593	524288
1175	24146	524288
1175	24147	524288
1175	24148	221184
1175	24149	4096
1175	24150	73728
1175	17804	4096
1175	23845	4096
1175	4303	49152
1175	6686	208896
1175	24151	196608
1175	636	4096
1175	24152	4096
1175	24153	4096
1176	24154	49152
1176	24155	4096
1176	24156	32768
1176	24157	4096
1176	24158	8192
1176	24159	4096
1176	24160	8192
1176	24161	4096
1176	18203	4096
1176	24162	4096
1176	15	49152
1176	16	323584
1176	17	49152
1176	18	368640
1176	24163	4096
1176	19	49152
1176	332	45056
1176	20	73728
1176	21	73728
1176	22	4096
1176	24	327680
1176	11489	49152
1176	11490	241664
1176	10671	49152
1176	10672	241664
1176	25	49152
1176	408	45056
1176	26	368640
1176	11261	49152
1176	11262	241664
1176	10673	49152
1176	12300	45056
1176	10674	241664
1176	21029	4096
1176	24164	290816
1176	24165	167936
1176	24166	516096
1176	24167	524288
1176	24168	524288
1176	24169	524288
1176	24170	28672
1176	24171	192512
1176	38	4096
1176	38	4096
1176	39	356352
1176	39	356352
1176	593	524288
1176	383	4096
1176	24172	495616
1176	1741	524288
1176	1742	73728
1176	24173	102400
1176	14819	16384
1176	24174	94208
1176	517	4096
1176	519	65536
1176	538	4096
1176	539	372736
1176	24175	159744
1176	554	266240
1176	24152	4096
1177	24176	57344
1177	24177	4096
1177	24178	4096
1177	24179	4096
1177	24180	4096
1177	24181	8192
1177	24182	4096
1177	15	49152
1177	16	323584
1177	17	49152
1177	18	368640
1177	19	49152
1177	20	73728
1177	21	73728
1177	22	4096
1177	24	327680
1177	25	49152
1177	26	368640
1177	809	143360
1177	10741	49152
1177	10742	241664
1177	10673	49152
1177	10674	241664
1177	21140	4096
1177	24138	4096
1177	24183	315392
1177	24184	372736
1177	24185	524288
1177	24186	184320
1177	24187	495616
1177	24188	524288
1177	24189	73728
1177	24190	4096
1177	38	4096
1177	39	356352
1177	24191	524288
1177	24192	524288
1177	24193	307200
1177	411	4096
1177	412	77824
1177	14714	98304
1177	572	4096
1177	574	212992
1177	14731	208896
1177	575	65536
1177	23261	4096
1177	23876	4096
1177	23895	4096
1177	24152	4096
1178	24194	53248
1178	24195	4096
1178	24196	16384
1178	24197	4096
1178	24198	8192
1178	24199	4096
1178	15	49152
1178	16	323584
1178	17	49152
1178	18	368640
1178	19	49152
1178	20	73728
1178	21	73728
1178	11489	49152
1178	11490	241664
1178	10671	49152
1178	10672	241664
1178	25	49152
1178	26	368640
1178	14203	4096
1178	24200	4096
1178	24201	524288
1178	24202	241664
1178	24203	524288
1178	24204	524288
1178	24205	503808
1178	24190	4096
1178	38	4096
1178	39	356352
1178	593	524288
1178	24206	4096
1178	24207	524288
1178	24208	524288
1178	24209	167936
1178	23844	4096
1178	23845	4096
1178	24210	4096
1178	24211	61440
1178	624	311296
1178	625	65536
1178	626	16384
1178	24212	12288
1178	627	49152
1178	638	65536
1178	639	16384
1178	14947	4096
1178	15168	4096
1178	23876	4096
1178	23895	4096
1179	24213	57344
1179	24214	4096
1179	24215	8192
1179	24216	4096
1179	24217	8192
1179	24218	4096
1179	18203	4096
1179	24162	4096
1179	15	49152
1179	16	323584
1179	17	49152
1179	18	368640
1179	19	49152
1179	20	73728
1179	21	73728
1179	22	4096
1179	24	327680
1179	25	49152
1179	26	368640
1179	10741	49152
1179	10742	241664
1179	11610	237568
1179	11261	49152
1179	11262	241664
1179	12274	237568
1179	10673	49152
1179	10674	241664
1179	21140	4096
1179	24219	4096
1179	24220	524288
1179	24221	217088
1179	24222	524288
1179	24223	12288
1179	24224	524288
1179	24225	524288
1179	24226	151552
1179	24227	286720
1179	24190	4096
1179	38	4096
1179	39	356352
1179	593	524288
1179	24228	524288
1179	24229	151552
1179	1827	524288
1179	1828	40960
1179	513	4096
1179	514	61440
1179	515	16384
1179	617	4096
1179	413	229376
1179	11354	225280
1179	24230	32768
1179	628	196608
1179	516	147456
1179	24153	4096
1180	24231	53248
1180	24232	4096
1180	24233	8192
1180	24234	4096
1180	24235	12288
1180	24236	4096
1180	15	49152
1180	16	323584
1180	17	49152
1180	18	368640
1180	19	49152
1180	332	45056
1180	20	73728
1180	21	73728
1180	22038	229376
1180	22	4096
1180	24	327680
1180	11489	49152
1180	11490	241664
1180	10671	49152
1180	10672	241664
1180	10741	49152
1180	10742	241664
1180	10673	49152
1180	10674	241664
1180	24237	4096
1180	24238	4096
1180	24239	524288
1180	24240	348160
1180	24241	524288
1180	24242	524288
1180	24243	524288
1180	24244	262144
1180	24245	163840
1180	24190	4096
1180	24190	4096
1180	38	4096
1180	39	356352
1180	593	524288
1180	24246	524288
1180	24247	524288
1180	24248	311296
1180	24249	4096
1180	606	4096
1180	607	176128
1180	24250	180224
1180	621	147456
1180	622	16384
1180	11360	65536
1180	24153	4096
1181	24251	53248
1181	24252	4096
1181	24253	8192
1181	24254	4096
1181	24255	8192
1181	24256	4096
1181	15	49152
1181	492	45056
1181	16	323584
1181	17	49152
1181	509	45056
1181	18	368640
1181	22	4096
1181	24	327680
1181	10671	49152
1181	10672	241664
1181	25	49152
1181	26	368640
1181	11261	49152
1181	11262	241664
1181	21140	4096
1181	2235	4096
1181	24237	4096
1181	24138	4096
1181	24257	290816
1181	24258	524288
1181	24259	163840
1181	24260	524288
1181	24261	524288
1181	24262	503808
1181	24190	4096
1181	38	4096
1181	39	356352
1181	24249	4096
1181	24263	524288
1181	24264	282624
1181	608	524288
1181	11445	339968
1181	19308	65536
1181	23894	8192
1181	24152	4096
1182	24265	77824
1182	24266	4096
1182	24267	8192
1182	24268	4096
1182	24269	12288
1182	24270	4096
1182	23065	4096
1182	23065	4096
1182	12018	4096
1182	24162	4096
1182	15	49152
1182	492	45056
1182	16	323584
1182	17	49152
1182	18	368640
1182	22	4096
1182	24	327680
1182	11489	49152
1182	11490	241664
1182	25	49152
1182	408	45056
1182	26	368640
1182	24271	53248
1182	10673	49152
1182	10674	241664
1182	21029	4096
1182	24237	4096
1182	24272	4096
1182	24273	344064
1182	24274	401408
1182	24275	524288
1182	24276	237568
1182	24277	524288
1182	24278	405504
1182	24190	4096
1182	38	4096
1182	39	356352
1182	593	524288
1182	24279	524288
1182	24280	212992
1182	2036	524288
1182	2037	233472
1182	11475	16384
1182	24281	356352
1182	611	114688
1182	620	114688
1183	24282	65536
1183	24283	4096
1183	24284	8192
1183	24285	4096
1183	24286	8192
1183	24287	4096
1183	15	49152
1183	16	323584
1183	19	49152
1183	332	45056
1183	20	73728
1183	21	73728
1183	22038	229376
1183	22	4096
1183	24	327680
1183	25	49152
1183	26	368640
1183	11261	49152
1183	12777	45056
1183	11262	241664
1183	22820	8192
1183	24288	4096
1183	24237	4096
1183	24289	4096
1183	24290	524288
1183	24291	466944
1183	24292	524288
1183	24293	524288
1183	24294	8192
1183	24295	4096
1183	38	4096
1183	39	356352
1183	593	524288
1183	24296	4096
1183	24297	524288
1183	24298	524288
1183	24299	24576
1183	602	4096
1183	603	45056
1183	657	98304
1183	659	4096
1183	630	32768
1183	631	4096
1183	21314	4096
1183	23936	4096
1183	23937	4096
1183	23876	4096
1183	23895	4096
1183	24152	4096
1183	24153	4096
1184	24300	81920
1184	24301	4096
1184	24302	8192
1184	24303	4096
1184	24304	8192
1184	24305	4096
1184	24162	4096
1184	8364	4096
1184	15	49152
1184	16	323584
1184	17	49152
1184	18	368640
1184	22	4096
1184	24	327680
1184	13009	4096
1184	11489	49152
1184	11490	241664
1184	10671	49152
1184	10672	241664
1184	25	49152
1184	26	368640
1184	809	143360
1184	24237	4096
1184	24306	4096
1184	24307	524288
1184	24308	208896
1184	24309	483328
1184	24310	524288
1184	24311	524288
1184	24312	45056
1184	24295	4096
1184	38	4096
1184	39	356352
1184	593	524288
1184	12088	4096
1184	24313	524288
1184	24314	524288
1184	24315	167936
1184	24316	4096
1184	23845	4096
1184	4197	4096
1184	4198	12288
1184	4116	4096
1184	4118	65536
1184	4119	16384
1184	6682	12288
1184	11514	4096
1184	754	4096
1184	703	4096
1184	704	143360
1184	24317	81920
1184	676	114688
1184	23894	8192
1184	24152	4096
1184	24318	4096
1185	24319	73728
1185	24320	4096
1185	24321	8192
1185	24322	4096
1185	24323	24576
1185	24324	4096
1185	15	49152
1185	492	45056
1185	16	323584
1185	17	49152
1185	18	368640
1185	19	49152
1185	20	73728
1185	353	69632
1185	21	73728
1185	22	4096
1185	23	45056
1185	24	327680
1185	25	49152
1185	26	368640
1185	24237	4096
1185	24325	405504
1185	24326	524288
1185	24327	524288
1185	24328	102400
1185	24329	430080
1185	24330	12288
1185	24295	4096
1185	38	4096
1185	39	356352
1185	24316	4096
1185	24331	524288
1185	24332	12288
1185	24333	4096
1185	24334	503808
1185	14947	4096
1185	20934	4096
1185	23894	8192
1185	24335	4096
1185	24318	4096
1185	215	4096
1185	19129	4096
1185	13415	4096
1186	24336	94208
1186	24337	4096
1186	24338	20480
1186	24339	4096
1186	24340	8192
1186	24341	4096
1186	24342	8192
1186	24343	4096
1186	19	49152
1186	20	73728
1186	21	73728
1186	22	4096
1186	24	327680
1186	25	49152
1186	408	45056
1186	26	368640
1186	10741	49152
1186	10742	241664
1186	10673	49152
1186	10674	241664
1186	6520	4096
1186	6521	4096
1186	6522	4096
1186	21140	4096
1186	24237	4096
1186	24344	290816
1186	24345	524288
1186	24346	299008
1186	24347	524288
1186	24348	524288
1186	24349	245760
1186	24350	4096
1186	24295	4096
1186	24351	4096
1186	38	4096
1186	38	4096
1186	39	356352
1186	39	356352
1186	383	4096
1186	24352	315392
1186	2152	319488
1186	2179	524288
1186	24353	8192
1186	24354	4096
1186	24355	454656
1186	815	49152
1186	831	4096
1186	833	98304
1186	881	4096
1186	24356	16384
1186	629	16384
1186	20032	4096
1186	24335	4096
1186	24318	4096
1187	24357	61440
1187	24358	4096
1187	24359	8192
1187	24360	4096
1187	24361	28672
1187	24362	4096
1187	17	49152
1187	18	368640
1187	19	49152
1187	20	73728
1187	21	73728
1187	448	262144
1187	22	4096
1187	22	4096
1187	23	45056
1187	24	327680
1187	24	327680
1187	24237	4096
1187	24350	4096
1187	24363	303104
1187	24364	524288
1187	24365	421888
1187	24366	4096
1187	24367	307200
1187	24351	4096
1187	38	4096
1187	39	356352
1187	24368	524288
1187	24369	450560
1187	24370	163840
1187	11537	524288
1187	24371	372736
1187	24372	98304
1187	23564	4096
1187	24373	4096
1187	24335	4096
1187	24374	4096
1188	24375	81920
1188	24376	4096
1188	24377	16384
1188	24378	4096
1188	24379	28672
1188	24380	4096
1188	1062	4096
1188	24162	4096
1188	15	49152
1188	492	45056
1188	16	323584
1188	19	49152
1188	19	49152
1188	332	45056
1188	20	73728
1188	20	73728
1188	21	73728
1188	21	73728
1188	591	4096
1188	11489	49152
1188	11490	241664
1188	25	49152
1188	26	368640
1188	10741	49152
1188	10742	241664
1188	24237	4096
1188	24381	524288
1188	24382	303104
1188	24383	520192
1188	24384	438272
1188	24385	397312
1188	24351	4096
1188	24351	4096
1188	38	4096
1188	39	356352
1188	24386	4096
1188	24387	524288
1188	24388	413696
1188	24389	4096
1188	24390	204800
1188	17804	4096
1188	24391	4096
1188	23845	4096
1188	19527	4096
1188	19528	323584
1188	893	131072
1188	24335	4096
1188	23876	4096
1188	23895	4096
1188	24374	4096
1188	24392	4096
1188	13415	4096
1189	24393	86016
1189	24394	4096
1189	24395	12288
1189	24396	4096
1189	24397	28672
1189	24398	4096
1189	8478	4096
1189	19411	4096
1189	15	49152
1189	492	45056
1189	16	323584
1189	17	49152
1189	18	368640
1189	19	49152
1189	20	73728
1189	21	73728
1189	10671	49152
1189	10672	241664
1189	25	49152
1189	26	368640
1189	24399	57344
1189	11261	49152
1189	12777	45056
1189	11262	241664
1189	10673	49152
1189	10674	241664
1189	23325	4096
1189	24288	4096
1189	21029	4096
1189	24237	4096
1189	722	4096
1189	20633	4096
1189	21995	4096
1189	23428	4096
1189	24400	4096
1189	24401	524288
1189	24402	167936
1189	24403	524288
1189	24404	524288
1189	24405	278528
1189	24406	401408
1189	24407	4096
1189	24408	385024
1189	24351	4096
1189	38	4096
1189	39	356352
1189	24409	524288
1189	24410	446464
1189	2254	466944
1189	24411	208896
1189	23845	4096
1189	24412	4096
1189	24413	520192
1189	23895	4096
1189	24374	4096
1189	24392	4096
1189	24080	4096
1190	24414	86016
1190	24415	4096
1190	24416	28672
1190	24417	4096
1190	24418	8192
1190	24419	4096
1190	15	49152
1190	16	323584
1190	17	49152
1190	18	368640
1190	24420	69632
1190	19	49152
1190	20	73728
1190	21	73728
1190	11489	49152
1190	11490	241664
1190	25	49152
1190	408	45056
1190	26	368640
1190	10741	49152
1190	10742	241664
1190	24288	4096
1190	24237	4096
1190	23428	4096
1190	24421	8192
1190	24422	32768
1190	24423	4096
1190	24424	274432
1190	24425	524288
1190	24426	446464
1190	24427	524288
1190	24428	253952
1190	24429	4096
1190	24430	372736
1190	24351	4096
1190	38	4096
1190	39	356352
1190	24431	524288
1190	24432	409600
1190	24433	200704
1190	24434	4096
1190	24435	28672
1190	897	86016
1190	898	258048
1190	6604	4096
1190	6605	4096
1190	6606	4096
1190	21314	4096
1190	23936	4096
1190	24335	4096
1190	24374	4096
1190	24436	4096
1191	24437	40960
1191	24438	4096
1191	24439	8192
1191	24440	4096
1191	24441	8192
1191	24442	4096
1191	15	49152
1191	492	45056
1191	16	323584
1191	17	49152
1191	18	368640
1191	19	49152
1191	332	45056
1191	20	73728
1191	21	73728
1191	22	4096
1191	24	327680
1191	11261	49152
1191	11262	241664
1191	10673	49152
1191	10674	241664
1191	234	4096
1191	24443	196608
1191	24444	524288
1191	24445	282624
1191	24446	524288
1191	24447	159744
1191	24448	4096
1191	38	4096
1191	39	356352
1191	24449	524288
1191	24450	364544
1191	885	163840
1191	8810	159744
1191	886	49152
1191	888	180224
1191	24451	4096
1191	24392	4096
1192	24452	69632
1192	24453	4096
1192	24454	8192
1192	24455	4096
1192	24456	32768
1192	24457	4096
1192	23065	4096
1192	15	49152
1192	16	323584
1192	930	323584
1192	17	49152
1192	18	368640
1192	19	49152
1192	20	73728
1192	21	73728
1192	22	4096
1192	24	327680
1192	10671	49152
1192	10672	241664
1192	25	49152
1192	25	49152
1192	408	45056
1192	26	368640
1192	26	368640
1192	10741	49152
1192	10742	241664
1192	22839	4096
1192	24458	114688
1192	24459	229376
1192	24460	524288
1192	24461	524288
1192	24462	192512
1192	24463	524288
1192	24464	151552
1192	24465	266240
1192	24466	401408
1192	24448	4096
1192	38	4096
1192	39	356352
1192	593	524288
1192	6069	4096
1192	6070	28672
1192	6614	4096
1192	24467	524288
1192	24468	524288
1192	24469	278528
1192	24470	212992
1192	24471	475136
1192	953	16384
1192	24451	4096
1192	24436	4096
1192	14733	4096
1193	24472	73728
1193	24473	4096
1193	24474	12288
1193	24475	4096
1193	24476	28672
1193	24477	4096
1193	68	4096
1193	77	4096
1193	1047	4096
1193	7787	4096
1193	24478	4096
1193	18203	4096
1193	24479	4096
1193	10985	4096
1193	24162	4096
1193	15	49152
1193	16	323584
1193	24480	4096
1193	12724	286720
1193	17	49152
1193	18	368640
1193	11122	4096
1193	11885	20480
1193	19	49152
1193	20	73728
1193	353	69632
1193	21	73728
1193	22	4096
1193	24	327680
1193	11489	49152
1193	11490	241664
1193	10671	49152
1193	10672	241664
1193	25	49152
1193	26	368640
1193	11261	49152
1193	11262	241664
1193	10673	49152
1193	10674	241664
1193	1065	16384
1193	10675	4096
1193	21521	4096
1193	24288	4096
1193	7789	8192
1193	7790	4096
1193	1073	8192
1193	2736	8192
1193	129	4096
1193	15780	4096
1193	22387	4096
1193	24481	4096
1193	24482	4096
1193	24483	4096
1193	24484	4096
1193	24485	4096
1193	24486	4096
1193	24487	4096
1193	24488	4096
1193	24489	4096
1193	24490	4096
1193	24491	4096
1193	24492	4096
1193	24493	4096
1193	24494	4096
1193	24495	4096
1193	24496	4096
1193	24497	4096
1193	24498	4096
1193	24499	4096
1193	24500	4096
1193	24501	524288
1193	24502	430080
1193	24503	430080
1193	24504	524288
1193	24505	524288
1193	24506	147456
1193	24507	376832
1193	134	4096
1193	1941	4096
1193	1942	8192
1193	140	8192
1193	38	4096
1193	39	356352
1193	593	524288
1193	6071	16384
1193	24508	12288
1193	6072	65536
1193	6593	4096
1193	6073	16384
1193	6074	32768
1193	6596	65536
1193	6233	4096
1193	24509	16384
1193	6235	16384
1193	6236	32768
1193	24510	28672
1193	6237	16384
1193	6616	32768
1193	6617	16384
1193	6618	16384
1193	24511	4096
1193	10829	143360
1193	2364	4096
1193	17969	512000
1193	24512	12288
1193	24513	200704
1193	146	4096
1193	3606	4096
1193	148	4096
1193	11636	4096
1193	1761	212992
1193	12359	126976
1193	5598	16384
1193	2744	12288
1193	1111	8192
1193	3632	16384
1193	7384	4096
1193	2768	4096
1193	23261	4096
1193	15784	4096
1193	9141	4096
1193	1980	4096
1193	5133	4096
1193	6448	4096
1193	24451	4096
1193	24436	4096
1193	24436	4096
1193	24392	4096
1193	2769	4096
1193	6450	4096
1193	1143	4096
1194	24514	45056
1194	24515	4096
1194	24516	12288
1194	24517	4096
1194	24518	8192
1194	24519	4096
1194	24162	4096
1194	23738	4096
1194	15	49152
1194	492	45056
1194	16	323584
1194	17	49152
1194	18	368640
1194	19	49152
1194	20	73728
1194	21	73728
1194	22	4096
1194	24	327680
1194	10741	49152
1194	10742	241664
1194	10673	49152
1194	10674	241664
1194	23325	4096
1194	24288	4096
1194	20607	4096
1194	24520	409600
1194	24521	524288
1194	24522	524288
1194	24523	299008
1194	24524	417792
1194	24448	4096
1194	38	4096
1194	39	356352
1194	593	524288
1194	24525	524288
1194	24526	524288
1194	24527	90112
1194	24528	4096
1194	24529	372736
1194	15426	16384
1194	1793	270336
1194	5618	32768
1194	24530	4096
1195	24531	45056
1195	24532	4096
1195	24533	8192
1195	24534	4096
1195	24535	16384
1195	24536	4096
1195	15	49152
1195	15	49152
1195	16	323584
1195	16	323584
1195	17	49152
1195	18	368640
1195	19	49152
1195	20	73728
1195	21	73728
1195	22	4096
1195	24	327680
