109	29079	16384
109	29080	16384
109	29081	4096
109	29082	86016
109	29083	4096
109	29084	237568
109	29085	282624
109	29086	4096
109	29087	81920
109	29088	32768
109	29089	278528
109	29090	364544
109	29091	12288
109	29092	8192
109	29093	176128
109	29094	20480
109	29095	4096
109	29096	114688
109	29097	184320
109	29098	360448
109	29099	208896
109	29100	12288
109	29101	16384
109	29102	12288
109	29102	12288
109	29103	4096
109	29103	4096
109	29104	32768
109	29105	4096
110	29106	61440
110	29107	4096
110	29108	86016
110	29109	4096
110	29110	24576
110	29111	4096
110	29112	24576
110	29113	4096
110	29114	36864
110	29115	4096
110	29116	73728
110	29117	4096
110	29118	28672
110	29119	4096
110	29120	4096
110	29121	36864
110	29122	4096
110	29123	69632
110	29124	4096
110	29125	40960
110	29126	4096
110	29127	40960
110	29128	4096
110	29129	32768
110	29130	4096
110	29131	4096
110	29132	53248
110	29133	4096
110	29134	4096
110	29135	36864
110	29136	4096
110	29137	40960
110	29138	4096
110	29139	36864
110	29140	4096
110	29141	4096
110	29142	81920
110	29143	4096
110	29144	24576
110	29145	4096
110	29146	4096
110	29147	36864
110	29148	4096
110	29149	24576
110	29150	4096
110	29151	4096
110	29152	36864
110	29153	4096
110	29154	40960
110	29155	4096
110	29156	16384
110	29156	16384
110	29157	16384
110	29158	16384
110	29159	12288
110	29160	20480
110	29161	16384
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	45	4096
110	46	4096
110	46	4096
110	46	4096
110	46	4096
110	46	4096
110	46	4096
110	48	16384
110	48	16384
110	48	16384
110	48	16384
110	48	16384
110	48	16384
110	48	16384
110	1835	16384
110	5658	16384
110	2562	49152
110	3451	49152
110	3453	16384
110	554	49152
110	225	81920
110	29162	16384
110	28960	4096
110	29017	4096
110	29163	4096
110	29164	4096
110	29165	4096
110	29166	4096
110	29167	4096
110	29168	4096
110	29169	4096
110	29170	4096
110	29171	4096
110	29172	4096
110	29173	4096
110	29174	4096
110	29175	4096
110	29176	4096
110	29177	4096
110	29178	4096
110	29179	4096
110	29179	4096
110	29180	4096
110	29180	4096
110	29181	4096
110	29182	4096
110	29183	4096
110	29184	4096
110	29185	4096
110	29186	4096
110	29187	4096
110	29188	4096
110	29189	4096
110	29190	40960
110	29191	4096
110	29192	4096
110	29193	4096
110	29194	4096
110	29195	4096
110	29196	4096
110	29197	4096
110	29198	20480
110	29199	4096
110	29200	28672
110	29200	28672
110	29200	28672
110	29201	4096
110	29202	4096
110	29203	4096
110	29204	4096
110	29205	16384
110	29205	16384
110	29206	8192
110	29206	8192
110	29207	4096
110	29208	4096
110	29209	4096
110	29210	4096
110	29211	4096
110	29212	4096
110	29213	4096
110	29214	4096
110	29215	4096
110	29216	4096
110	604	114688
110	5328	16384
110	29217	16384
110	29217	16384
110	29218	12288
110	29219	16384
110	29219	16384
110	29220	4096
110	29221	12288
110	29222	4096
110	18303	32768
110	24697	16384
110	29223	4096
110	29224	16384
110	29225	16384
110	29226	16384
110	29227	16384
110	29228	32768
110	29229	12288
110	29230	4096
110	29231	12288
110	29232	20480
110	29233	4096
110	29234	12288
110	26342	8192
110	26343	8192
110	29235	16384
110	29236	4096
110	29237	4096
110	29238	16384
110	29238	16384
110	29239	16384
110	29240	32768
110	29241	16384
110	29242	16384
110	29242	16384
110	29243	45056
110	29244	16384
110	29245	32768
110	29246	16384
110	29247	16384
110	29248	20480
110	29249	163840
110	29250	4096
110	29250	4096
110	29250	4096
110	29251	16384
110	29252	4096
110	29252	4096
110	29253	40960
110	29254	172032
110	29255	4096
110	29256	45056
110	29257	24576
110	29258	249856
110	29258	249856
110	29259	98304
110	29260	4096
110	29260	4096
110	29261	12288
110	29262	4096
110	29262	4096
110	29263	77824
110	29264	229376
110	29265	77824
110	29265	77824
110	29266	4096
110	29266	4096
110	29267	94208
110	29268	20480
110	29268	20480
110	29269	4096
110	29269	4096
110	29270	86016
110	29271	53248
110	29272	4096
110	29272	4096
110	29273	65536
110	29105	4096
110	29274	303104
110	29275	4096
110	29276	278528
110	29277	36864
110	29278	24576
110	29279	8192
110	29280	12288
110	29280	12288
110	29281	8192
111	29282	4096
111	29283	40960
111	29284	4096
111	29285	4096
111	29286	69632
111	29287	4096
111	29288	40960
111	29289	4096
111	29290	40960
111	29291	4096
111	29292	73728
111	29293	4096
111	29294	24576
111	29295	4096
111	29296	24576
111	29297	4096
111	29298	24576
111	29299	4096
111	29300	94208
111	29301	4096
111	29302	24576
111	29303	4096
111	29304	4096
111	29305	20480
111	29306	4096
111	29307	4096
111	29308	20480
111	29309	4096
111	29310	86016
111	29311	4096
111	29312	4096
111	29313	32768
111	29314	4096
111	29315	12288
111	29316	4096
111	29317	4096
111	29318	20480
111	29319	4096
111	29320	8192
111	29321	4096
111	29322	28672
111	29323	4096
111	29324	24576
111	29325	4096
111	29326	8192
111	29327	4096
111	29328	4096
111	29329	4096
111	29330	73728
111	29331	4096
111	29332	40960
111	29333	4096
111	29334	4096
111	29335	36864
111	29336	4096
111	29337	32768
111	29338	4096
111	29339	16384
111	29339	16384
111	29340	16384
111	29341	32768
111	29342	16384
111	29343	16384
111	29343	16384
111	29344	32768
111	29345	16384
111	29346	12288
111	29347	16384
111	29348	4096
111	29349	16384
111	29350	16384
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	45	4096
111	46	4096
111	46	4096
111	46	4096
111	46	4096
111	46	4096
111	46	4096
111	48	16384
111	48	16384
111	48	16384
111	48	16384
111	48	16384
111	48	16384
111	48	16384
111	48	16384
111	48	16384
111	1835	16384
111	2558	163840
111	2562	49152
111	4819	16384
111	2575	16384
111	558	16384
111	221	49152
111	29207	4096
111	29209	4096
111	29216	4096
111	29351	4096
111	29351	4096
111	29352	4096
111	29353	4096
111	29354	4096
111	29355	4096
111	29356	4096
111	29357	4096
111	29358	4096
111	29359	4096
111	29359	4096
111	29360	86016
111	29361	4096
111	29362	4096
111	29363	4096
111	29364	4096
111	29365	4096
111	29366	4096
111	29367	4096
111	29368	4096
111	29369	4096
111	29370	4096
111	29371	4096
111	29372	4096
111	29373	4096
111	29374	4096
111	29375	4096
111	29376	4096
111	29376	4096
111	29377	45056
111	29378	4096
111	29379	4096
111	29380	4096
111	29381	4096
111	29382	4096
111	29383	4096
111	29384	4096
111	29385	172032
111	29385	172032
111	29386	4096
111	29387	4096
111	29388	4096
111	29389	4096
111	29390	4096
111	29391	4096
111	29392	4096
111	29393	4096
111	29394	4096
111	29395	4096
111	29396	4096
111	29397	4096
111	29398	4096
111	29399	4096
111	29400	4096
111	29401	4096
111	29402	4096
111	29403	4096
111	29404	4096
111	29405	4096
111	29406	4096
111	29407	4096
111	29408	4096
111	29409	4096
111	29410	4096
111	29411	4096
111	29412	16384
111	29412	16384
111	29412	16384
111	29413	4096
111	29414	69632
111	29414	69632
111	29414	69632
111	29415	4096
111	29416	4096
111	29417	4096
111	29418	4096
111	29419	4096
111	29420	4096
111	29421	4096
111	29422	4096
111	29423	4096
111	29424	4096
111	29425	12288
111	19569	4096
111	19570	12288
111	29426	16384
111	29426	16384
111	29427	32768
111	29428	12288
111	29429	4096
111	29430	12288
111	29431	16384
111	29431	16384
111	29432	16384
111	29433	24576
111	29434	8192
111	29435	8192
111	29436	8192
111	29437	16384
111	29438	8192
111	29439	12288
111	29440	4096
111	29441	8192
111	29442	4096
111	29443	12288
111	1702	16384
111	11103	49152
111	4083	4096
111	4084	12288
111	29444	16384
111	29445	16384
111	29445	16384
111	29446	8192
111	29447	8192
111	29448	4096
111	29449	12288
111	29450	12288
111	29451	12288
111	29452	4096
111	29453	12288
111	29454	20480
111	29455	16384
111	29456	4096
111	29457	57344
111	29458	172032
111	29459	4096
111	29459	4096
111	29460	229376
111	29461	12288
111	29462	8192
111	29462	8192
111	29463	20480
111	29464	12288
111	29464	12288
111	29465	4096
111	29465	4096
111	29466	61440
111	29467	184320
111	29468	4096
111	29468	4096
111	29469	40960
111	29470	4096
111	29471	49152
111	29472	401408
111	29473	8192
111	29474	24576
111	29475	24576
111	29476	57344
111	29477	24576
111	29478	122880
111	29479	4096
111	29479	4096
112	29480	4096
112	29480	4096
112	29481	12288
112	29481	12288
112	29482	16384
112	29483	32768
112	29484	16384
112	29485	4096
112	29486	16384
112	29487	4096
112	29488	77824
112	29489	4096
112	29490	16384
112	29491	4096
112	29492	4096
112	29493	20480
112	29494	4096
112	29495	24576
112	29496	4096
112	29497	4096
112	29498	20480
112	29499	4096
112	29500	77824
112	29501	4096
112	29502	4096
112	29503	20480
112	29504	4096
112	29505	24576
112	29506	4096
112	29507	69632
112	29508	4096
112	29509	24576
112	29510	4096
112	29511	24576
112	29512	4096
112	29513	24576
112	29514	4096
112	29515	40960
112	29516	4096
112	29517	4096
112	29518	36864
112	29519	4096
112	29520	24576
112	29521	4096
112	29522	28672
112	29523	4096
112	29524	24576
112	29525	4096
112	29526	24576
112	29527	4096
112	29528	24576
112	29529	4096
112	29530	24576
112	29531	4096
112	29532	73728
112	29533	4096
112	29534	16384
112	29534	16384
112	29535	4096
112	29536	16384
112	29536	16384
112	29537	12288
112	29538	16384
112	29539	16384
112	29540	32768
112	29541	16384
112	29542	20480
112	29543	4096
112	29544	12288
112	29545	16384
112	29546	16384
112	45	4096
112	45	4096
112	45	4096
112	45	4096
112	45	4096
112	45	4096
112	46	4096
112	46	4096
112	46	4096
112	46	4096
112	46	4096
112	46	4096
112	46	4096
112	46	4096
112	46	4096
112	46	4096
112	46	4096
112	46	4096
112	2029	4096
112	48	16384
112	48	16384
112	48	16384
112	48	16384
112	48	16384
112	48	16384
112	48	16384
112	48	16384
112	2562	49152
112	4820	16384
112	233	16384
112	29423	4096
112	29547	163840
112	29548	4096
112	29549	4096
112	29550	4096
112	29551	4096
112	29552	4096
112	29553	4096
112	29554	4096
112	29555	4096
112	29556	4096
112	29557	4096
112	29558	4096
112	29559	4096
112	29560	4096
112	29561	4096
112	29562	4096
112	29563	4096
112	29564	4096
112	29565	4096
112	29566	4096
112	29567	4096
112	29568	4096
112	29569	4096
112	29570	4096
112	29571	4096
112	29572	4096
112	29573	4096
112	29574	4096
112	29575	4096
112	29576	16384
112	29576	16384
112	29577	4096
112	29578	4096
112	29579	4096
112	29579	4096
112	29580	65536
112	29580	65536
112	29581	4096
112	29582	4096
112	29583	4096
112	29584	4096
112	29585	4096
112	29586	4096
112	29587	4096
112	29588	4096
112	29589	4096
112	29590	4096
112	29591	4096
112	29591	4096
112	29592	335872
112	29593	4096
112	29594	4096
112	29595	4096
112	29596	4096
112	29597	4096
112	29598	4096
112	29599	4096
112	29600	4096
112	29601	4096
112	29602	4096
112	29603	4096
112	29604	4096
112	29605	4096
112	29606	4096
112	29607	4096
112	29608	4096
112	29609	4096
112	29610	4096
112	29611	4096
112	29612	4096
112	29613	4096
112	29614	4096
112	29615	4096
112	29616	4096
112	29617	4096
112	29618	4096
112	29619	4096
112	29620	4096
112	29621	4096
112	29622	4096
112	29623	4096
112	29624	4096
112	29625	4096
112	29626	4096
112	29627	4096
112	29628	4096
112	29629	4096
112	29630	4096
112	29631	4096
112	29632	4096
112	29633	4096
112	29634	4096
112	29635	4096
112	29636	4096
112	29637	4096
112	29638	4096
112	29639	4096
112	29640	4096
112	29641	4096
112	29642	4096
112	29643	4096
112	29644	4096
112	29645	4096
112	29646	4096
112	29647	4096
112	29648	4096
112	29649	4096
112	29650	4096
112	29651	110592
112	29651	110592
112	29652	4096
112	29653	4096
112	29654	4096
112	29655	4096
112	29656	4096
112	29657	4096
112	29658	4096
112	29659	4096
112	29660	4096
112	29661	4096
112	29662	4096
112	29663	4096
112	29664	4096
112	29665	4096
112	29666	4096
112	29667	4096
112	29668	4096
112	29669	4096
112	29670	4096
112	29671	155648
112	29671	155648
112	29672	4096
112	29673	4096
112	29674	4096
112	29675	4096
112	29676	4096
112	29677	4096
112	29678	4096
112	29679	4096
112	29680	4096
112	29681	4096
112	29682	4096
112	29683	4096
112	29684	4096
112	29685	4096
112	29686	4096
112	29687	4096
112	29688	4096
112	29689	4096
112	29690	4096
112	29691	4096
112	29692	4096
112	29693	4096
112	29694	4096
112	29695	4096
112	29696	4096
112	29697	4096
112	29698	8192
112	29698	8192
112	29699	4096
112	29699	4096
112	29700	16384
112	29700	16384
112	29701	4096
112	29702	4096
112	29703	4096
112	29703	4096
112	29703	4096
112	29703	4096
112	29704	12288
112	29705	4096
112	29706	16384
112	29706	16384
112	29707	4096
112	29708	4096
112	29708	4096
112	29709	8192
112	29709	8192
112	29710	4096
112	29710	4096
112	29710	4096
112	29711	200704
112	29711	200704
112	29712	4096
112	29713	4096
112	29714	4096
112	29715	4096
112	29716	4096
112	29717	4096
112	29718	4096
112	29719	4096
112	29720	4096
112	29721	4096
112	29722	4096
112	29723	4096
112	29724	4096
112	29725	4096
112	29726	4096
112	29727	4096
112	29728	4096
112	29729	4096
112	29730	4096
112	29731	4096
112	29732	4096
112	29733	4096
112	29734	4096
112	29735	4096
112	29736	4096
112	29737	4096
112	29738	4096
112	29739	4096
112	29740	4096
112	29741	4096
112	29742	4096
112	29743	4096
112	29744	4096
112	29745	4096
112	29746	4096
112	29747	4096
112	29748	4096
112	29749	4096
112	29750	8192
112	29750	8192
112	29751	4096
112	29751	4096
112	29752	69632
112	29752	69632
112	29753	4096
112	29754	4096
112	29755	4096
112	29756	4096
112	29757	4096
112	29758	4096
112	29759	4096
112	29760	4096
112	29761	4096
112	29762	4096
112	29763	4096
112	29764	4096
112	29765	4096
112	604	114688
112	5327	49152
112	29766	12288
112	29767	12288
112	5074	16384
112	20229	32768
112	22189	4096
112	22190	16384
112	29768	4096
112	29769	12288
112	26912	16384
112	29770	16384
112	29771	4096
112	29772	4096
112	29773	12288
112	29774	4096
112	29775	4096
112	29776	28672
112	29777	12288
112	29778	12288
112	29779	4096
112	29780	90112
112	29781	16384
112	29781	16384
112	29781	16384
112	29782	4096
112	29783	4096
112	29784	4096
112	29785	12288
112	29785	12288
112	29786	28672
112	29787	4096
112	29788	106496
112	29789	4096
112	29790	4096
112	29791	49152
112	29792	229376
112	29793	81920
112	29794	102400
112	29795	8192
112	29796	16384
112	29796	16384
112	29797	12288
112	29798	12288
112	29798	12288
112	29799	4096
112	29800	8192
112	29801	4096
112	29802	147456
112	29803	4096
112	29804	45056
113	29805	24576
113	29806	4096
113	29807	4096
113	29808	20480
113	29809	4096
113	29810	57344
113	29811	4096
113	29812	32768
113	29813	4096
113	29814	32768
113	29815	4096
113	29816	36864
113	29817	4096
113	29818	4096
113	29819	24576
113	29820	4096
113	29821	4096
113	29822	32768
113	29823	4096
113	29824	28672
113	29825	4096
113	29826	36864
113	29827	4096
113	29828	36864
113	29829	4096
113	29830	32768
113	29831	4096
113	29832	4096
113	29833	49152
113	29834	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	45	4096
113	46	4096
113	46	4096
113	46	4096
113	46	4096
113	46	4096
113	46	4096
113	46	4096
113	46	4096
113	46	4096
113	46	4096
113	46	4096
113	48	16384
113	48	16384
113	48	16384
113	48	16384
113	48	16384
113	48	16384
113	48	16384
113	48	16384
113	2562	49152
113	2566	81920
113	567	16384
113	584	16384
113	3206	16384
113	29835	4096
113	29836	389120
113	29837	4096
113	29838	4096
113	29839	4096
113	29840	4096
113	29841	4096
113	29842	4096
113	29843	4096
113	29844	4096
113	29845	4096
113	29846	4096
113	29847	4096
113	29848	4096
113	29849	4096
113	29850	4096
113	29851	4096
113	29852	4096
113	29853	4096
113	29854	4096
113	29855	4096
113	29856	4096
113	29857	4096
113	29858	4096
113	29859	4096
113	29860	4096
113	29861	4096
113	29862	4096
113	29863	4096
113	29864	4096
113	29865	4096
113	29866	4096
113	29867	4096
113	29868	4096
113	29869	4096
113	29870	4096
113	29871	4096
113	29872	4096
113	29873	4096
113	29874	4096
113	29875	4096
113	29876	4096
113	29877	4096
113	29878	4096
113	29879	4096
113	29880	4096
113	29881	4096
113	29882	4096
113	29883	4096
113	29884	4096
113	29885	4096
113	29886	4096
113	29887	4096
113	29888	4096
113	29889	4096
113	29890	4096
113	29891	4096
113	29892	4096
113	29893	4096
113	29894	4096
113	29895	4096
113	29896	4096
113	29897	4096
113	29898	4096
113	29899	4096
113	29900	4096
113	29901	4096
113	29902	4096
113	29903	4096
113	29904	4096
113	29905	4096
113	29906	4096
113	29907	4096
113	29908	4096
113	29909	4096
113	29910	4096
113	29911	4096
113	29912	4096
113	29912	4096
113	29913	360448
113	29913	360448
113	29914	4096
113	29915	4096
113	29916	4096
113	29917	4096
113	29918	4096
113	29919	4096
113	29920	4096
113	29921	4096
113	29922	4096
113	29923	4096
113	29924	4096
113	29925	4096
113	29926	4096
113	29927	4096
113	29928	4096
113	29929	4096
113	29930	4096
113	29931	4096
113	29932	4096
113	29933	4096
113	29934	4096
113	29935	4096
113	29936	4096
113	29937	4096
113	29938	4096
113	29939	4096
113	29940	4096
113	29941	4096
113	29942	4096
113	29943	4096
113	29944	4096
113	29945	4096
113	29946	4096
113	29947	4096
113	29948	4096
113	29949	4096
113	29950	4096
113	29951	4096
113	29952	4096
113	29953	4096
113	29954	4096
113	29955	4096
113	29956	4096
113	29957	4096
113	29958	4096
113	29959	4096
113	29960	4096
113	29961	4096
113	29962	4096
113	29963	4096
113	29964	4096
113	29965	4096
113	29966	4096
113	29967	4096
113	29968	4096
113	29969	4096
113	29970	4096
113	29971	4096
113	29972	4096
113	29973	4096
113	29974	4096
113	29975	4096
113	29976	4096
113	29977	4096
113	29978	4096
113	29979	4096
113	29980	4096
113	29981	4096
113	29982	4096
113	29982	4096
113	29983	4096
113	29984	4096
113	29985	4096
113	29986	4096
113	29987	4096
113	29988	4096
113	29989	278528
113	29989	278528
113	29990	4096
113	29991	4096
113	29992	4096
113	29993	4096
113	29994	4096
113	29995	4096
113	29996	4096
113	29997	4096
113	29998	4096
113	29999	4096
113	30000	4096
113	30001	4096
113	30002	4096
113	30003	4096
113	30004	4096
113	30005	4096
113	30006	4096
113	30007	4096
113	30008	4096
113	30009	4096
113	30010	4096
113	30011	4096
113	30012	4096
113	30013	4096
113	30014	4096
113	30015	4096
113	30016	4096
113	30017	4096
113	30018	4096
113	30019	4096
113	30020	4096
113	30021	4096
113	30022	4096
113	30023	4096
113	30024	4096
113	30025	4096
113	30026	4096
113	30027	4096
113	30028	4096
113	30029	4096
113	30030	4096
113	30031	4096
113	30032	4096
113	30033	4096
113	30034	4096
113	30035	4096
113	30036	4096
113	30037	4096
113	30038	4096
113	30039	4096
113	30039	4096
113	30040	69632
113	30040	69632
113	30041	4096
113	30042	4096
113	30043	4096
113	30044	4096
113	30045	4096
113	30046	4096
113	30047	4096
113	30048	4096
113	30049	4096
113	30050	4096
113	30051	4096
113	30052	12288
113	30052	12288
113	30052	12288
113	30053	12288
113	30053	12288
113	30053	12288
113	30054	4096
113	30055	4096
113	30055	4096
113	30055	4096
113	30056	16384
113	30056	16384
113	30057	4096
113	30058	12288
113	30058	12288
113	30058	12288
113	30059	4096
113	30060	4096
113	30060	4096
113	30060	4096
113	30061	8192
113	30061	8192
113	30062	4096
113	30062	4096
113	30063	167936
113	30063	167936
113	30064	4096
113	30065	4096
113	30066	4096
113	30067	4096
113	30068	4096
113	30069	4096
113	30070	4096
113	30071	4096
113	30072	4096
113	30073	4096
113	30074	4096
113	30075	4096
113	30076	4096
113	30077	4096
113	30078	4096
113	30079	4096
113	30080	4096
113	30081	4096
113	30082	4096
113	30083	4096
113	30084	4096
113	30085	4096
113	30086	4096
113	30087	4096
113	30088	4096
113	30089	4096
113	30090	4096
113	30091	126976
113	30091	126976
113	30092	4096
113	30093	4096
113	30094	4096
113	30095	4096
113	30096	4096
113	30097	4096
113	30098	4096
113	30099	4096
113	30100	4096
113	30101	4096
113	30102	4096
113	30103	4096
113	30104	4096
113	30105	4096
113	30106	4096
113	30107	4096
113	30108	4096
113	30109	4096
113	30110	4096
113	30111	4096
113	30112	4096
113	30113	4096
113	30114	4096
113	30115	4096
113	30116	4096
113	30117	24576
113	30117	24576
113	30118	4096
113	30119	4096
113	30120	4096
113	30121	4096
113	30122	4096
113	30123	4096
113	30124	4096
113	30125	4096
113	30126	4096
113	30127	4096
113	30128	4096
113	30129	4096
113	27161	16384
113	21627	16384
113	6627	16384
113	26518	16384
113	24753	16384
113	30130	16384
113	30131	16384
113	30132	16384
113	29774	4096
113	29775	4096
113	29776	28672
113	30133	20480
113	30134	4096
113	30135	4096
113	30136	4096
113	30137	4096
113	30138	12288
113	29787	4096
113	30139	28672
113	30140	221184
113	30141	172032
113	30142	98304
113	30143	4096
113	30144	524288
113	30145	159744
113	30146	36864
113	30147	151552
113	30148	4096
113	30148	4096
113	30148	4096
113	30148	4096
113	30149	8192
113	30150	4096
113	30150	4096
113	30150	4096
113	30151	24576
113	30152	8192
113	30152	8192
113	30153	45056
113	30154	4096
113	30155	405504
113	30156	73728
113	30157	122880
113	30158	270336
113	30159	262144
113	30160	28672
113	30161	196608
113	30162	4096
113	30163	53248
113	30164	8192
113	30165	8192
113	30166	4096
113	30166	4096
113	30167	12288
113	30168	8192
113	30169	12288
113	30169	12288
113	30170	4096
113	30171	204800
113	30172	4096
113	30173	16384
114	30174	40960
114	30175	4096
114	30176	20480
114	30177	4096
114	30178	53248
114	30179	4096
114	30180	53248
114	30181	4096
114	30182	20480
114	30183	4096
114	30184	4096
114	30185	49152
114	30186	4096
114	30187	4096
114	30188	69632
114	30189	4096
114	30190	4096
114	30191	40960
114	30192	4096
114	30193	40960
114	30194	4096
114	30195	73728
114	30196	4096
114	30197	24576
114	30198	4096
114	30199	24576
114	30200	4096
114	30201	24576
114	30202	4096
114	30203	40960
114	30204	4096
114	30205	12288
114	30206	4096
114	30207	24576
114	30208	4096
114	30209	12288
114	30210	4096
114	30211	24576
114	30212	4096
114	30213	12288
114	30214	4096
114	45	4096
114	45	4096
114	45	4096
114	45	4096
114	45	4096
114	45	4096
114	45	4096
114	45	4096
114	45	4096
114	45	4096
114	45	4096
114	45	4096
114	45	4096
114	46	4096
114	46	4096
114	46	4096
114	46	4096
114	46	4096
114	46	4096
114	46	4096
114	46	4096
114	46	4096
114	46	4096
114	46	4096
114	46	4096
114	46	4096
114	48	16384
114	48	16384
114	48	16384
114	48	16384
114	48	16384
114	48	16384
114	48	16384
114	48	16384
114	1835	16384
114	4203	49152
114	2562	49152
114	3452	16384
114	584	16384
114	30215	16384
114	30216	180224
114	30217	4096
114	30218	4096
114	30219	4096
114	30220	4096
114	30221	4096
114	30222	4096
114	30223	4096
114	30224	4096
114	30225	4096
114	30226	4096
114	30227	4096
114	30228	4096
114	30229	4096
114	30230	4096
114	30231	4096
114	30232	4096
114	30233	4096
114	30234	4096
114	30235	4096
114	30236	4096
114	30237	4096
114	30238	4096
114	30239	4096
114	30240	4096
114	30240	4096
114	30241	262144
114	30241	262144
114	30242	4096
114	30243	4096
114	30244	4096
114	30245	4096
114	30246	4096
114	30247	4096
114	30248	4096
114	30249	4096
114	30250	4096
114	30251	4096
114	30252	4096
114	30253	4096
114	30254	4096
114	30255	4096
114	30256	4096
114	30257	4096
114	30258	4096
114	30259	4096
114	30260	4096
114	30261	4096
114	30262	4096
114	30263	4096
114	30264	4096
114	30265	4096
114	30266	4096
114	30267	4096
114	30268	4096
114	30269	4096
114	30270	4096
114	30271	4096
114	30272	4096
114	30273	4096
114	30274	4096
114	30275	4096
114	30276	4096
114	30277	4096
114	30278	4096
114	30279	4096
114	30280	4096
114	30281	4096
114	30282	4096
114	30283	4096
114	30284	4096
114	30285	4096
114	30286	4096
114	30287	4096
114	30288	4096
114	30289	4096
114	30290	4096
114	30291	4096
114	30292	4096
114	30293	4096
114	30294	4096
114	30295	4096
114	30296	4096
114	30297	12288
114	30297	12288
114	30298	4096
114	30299	4096
114	30300	4096
114	30300	4096
114	30300	4096
114	30301	32768
114	30301	32768
114	30302	4096
114	30303	4096
114	30304	4096
114	30305	4096
114	30306	12288
114	30307	4096
114	30308	4096
114	30309	28672
114	30309	28672
114	30310	4096
114	30311	4096
114	30312	4096
114	30313	61440
114	30313	61440
114	30314	4096
114	30315	4096
114	30316	4096
114	30317	4096
114	30318	4096
114	30319	4096
114	30320	4096
114	30321	4096
114	30322	4096
114	30322	4096
114	30323	45056
114	30324	4096
114	30325	4096
114	30326	4096
114	30327	4096
114	30328	4096
114	30329	4096
114	30330	4096
114	30331	8192
114	30332	8192
114	30332	8192
114	30333	8192
114	30333	8192
114	30334	24576
114	30334	24576
114	30335	4096
114	30336	4096
114	30337	4096
114	30338	24576
114	30339	4096
114	30340	4096
114	30341	4096
114	30342	8192
114	30342	8192
114	30343	4096
114	30343	4096
114	30344	200704
114	30344	200704
114	30345	4096
114	30346	4096
114	30347	4096
114	30348	4096
114	30349	4096
114	30350	4096
114	30351	4096
114	30352	4096
114	30353	4096
114	30354	4096
114	30355	4096
114	30356	4096
114	30357	4096
114	30358	4096
114	30359	4096
114	30360	4096
114	30361	4096
114	30362	4096
114	30363	4096
114	30364	4096
114	30365	4096
114	30366	4096
114	30367	4096
114	30368	4096
114	30369	4096
114	30370	4096
114	30371	4096
114	30372	4096
114	30373	4096
114	30374	4096
114	30375	4096
114	30376	4096
114	30377	4096
114	30378	4096
114	30379	4096
114	30380	4096
114	30381	4096
114	30382	4096
114	30383	4096
114	30384	4096
114	30385	4096
114	30386	4096
114	30387	4096
114	30388	4096
114	30389	4096
114	30390	4096
114	30391	4096
114	30392	4096
114	30393	4096
114	30394	4096
114	30395	4096
114	30396	4096
114	30397	4096
114	30398	4096
114	30399	4096
114	30400	4096
114	30401	4096
114	30402	4096
114	30403	4096
114	30404	4096
114	30405	4096
114	30406	4096
114	30407	4096
114	30408	4096
114	30409	4096
114	30410	4096
114	30411	4096
114	30412	4096
114	30413	4096
114	30414	4096
114	30415	4096
114	30416	4096
114	30417	4096
114	30418	4096
114	30419	4096
114	30420	4096
114	30421	4096
114	30422	4096
114	30423	4096
114	30424	4096
114	30425	4096
114	2623	81920
114	2624	16384
114	26503	16384
114	8957	16384
114	30426	16384
114	30427	12288
114	30428	16384
114	30429	16384
114	30429	16384
114	30430	16384
114	30431	32768
114	30432	12288
114	30433	12288
114	30433	12288
114	30434	36864
114	30434	36864
114	30435	4096
114	30436	16384
114	30437	16384
114	30438	16384
114	30439	16384
114	30440	16384
114	18361	16384
114	30441	16384
114	30442	16384
114	30443	16384
114	30444	12288
114	30445	4096
114	30446	20480
114	30447	385024
114	30448	90112
114	30449	4096
114	30450	524288
114	30451	57344
114	30452	4096
114	30452	4096
114	30453	77824
114	30454	20480
114	30455	8192
114	30456	28672
114	30457	110592
114	30458	4096
114	30458	4096
114	30459	32768
114	30460	258048
114	30461	4096
114	30461	4096
114	30462	45056
114	30463	40960
114	30464	4096
114	30465	8192
114	30466	8192
114	30467	114688
114	30468	8192
114	30469	176128
114	30470	8192
114	30471	4096
114	30471	4096
114	30472	20480
114	30473	8192
114	30474	20480
114	30475	36864
114	30476	16384
114	30477	4096
114	30477	4096
114	30477	4096
114	30478	8192
114	30479	4096
114	30479	4096
114	30480	28672
114	30481	4096
114	30481	4096
115	30482	4096
115	30483	98304
115	30484	4096
115	30485	4096
115	30486	36864
115	30487	4096
115	30488	4096
115	30489	40960
115	30490	4096
115	30491	110592
