114	32501	61440
114	32289	4096
114	32502	4096
114	32503	4096
114	2586	65536
114	32504	4096
114	32505	4096
114	32506	4096
114	32507	4096
114	32508	4096
114	32509	4096
114	32510	4096
114	32511	4096
114	32512	4096
114	32513	4096
114	32514	4096
114	32515	4096
114	32516	4096
114	32517	4096
114	32518	4096
114	32519	4096
114	32520	4096
114	32521	4096
114	32522	4096
114	32523	4096
114	11459	4096
114	11460	4096
114	11461	4096
114	11463	4096
114	11464	4096
114	32524	4096
114	11465	4096
114	11466	4096
114	11468	4096
114	11469	4096
114	11470	4096
114	11471	4096
114	11472	4096
114	11473	4096
114	11475	4096
114	11476	4096
114	11477	4096
114	11478	4096
114	11479	4096
114	11480	4096
114	11483	4096
114	11484	4096
114	11485	4096
114	11486	4096
114	11487	4096
114	32525	4096
114	32526	4096
114	32527	4096
114	32528	8192
114	3633	65536
114	32529	4096
114	32530	4096
114	32531	4096
114	32532	4096
114	32533	4096
114	32534	4096
114	32535	4096
114	32536	4096
114	32537	4096
114	32538	4096
114	32539	4096
114	32540	4096
114	32541	4096
114	32542	4096
114	32543	4096
114	32544	4096
114	32545	4096
114	32546	4096
114	32547	4096
114	32548	4096
114	32549	4096
114	32550	4096
114	32551	4096
114	32552	4096
114	32553	4096
114	32554	4096
114	32555	4096
114	32556	4096
114	32557	4096
114	32558	4096
114	32559	4096
114	32560	4096
114	32561	4096
114	32562	4096
114	32563	4096
114	32564	4096
114	32565	4096
114	32566	4096
114	32567	4096
114	32568	4096
114	32569	4096
114	32570	4096
114	32571	4096
114	32572	4096
114	32573	4096
114	32574	4096
114	32575	4096
114	32576	4096
114	32577	4096
114	32578	4096
114	32579	4096
114	32580	4096
114	32581	4096
114	32582	4096
114	32583	4096
114	32584	4096
114	32585	4096
114	32586	4096
114	32587	4096
114	32588	4096
114	32589	4096
114	32590	4096
114	32591	4096
114	32592	4096
114	32593	4096
114	32594	4096
114	11721	4096
114	11722	4096
114	11723	4096
114	11724	4096
114	11725	4096
114	11726	4096
114	11728	4096
114	11729	4096
114	11730	4096
114	11731	4096
114	11732	4096
114	11733	4096
114	11734	4096
114	11735	4096
114	11736	4096
114	11737	4096
114	11738	4096
114	11739	4096
114	11740	4096
114	11741	4096
114	11742	4096
114	11743	4096
114	11744	4096
114	11745	4096
114	11746	4096
114	11747	4096
114	11748	4096
114	11749	4096
114	11750	4096
114	11751	4096
114	11752	4096
114	11753	4096
114	687	65536
114	3635	4096
114	18460	8192
114	3021	4096
114	32595	4096
114	32596	4096
114	32597	4096
114	32598	4096
114	32599	4096
114	32600	4096
114	32601	4096
114	32602	4096
114	32603	4096
114	32604	4096
114	32605	4096
114	32606	4096
114	32607	4096
114	32608	4096
114	32609	4096
114	32610	4096
114	32611	4096
114	32612	4096
114	32613	4096
114	32614	4096
114	32615	4096
114	32616	4096
114	32617	4096
114	32618	4096
114	32619	4096
114	32620	4096
114	32621	4096
114	32622	4096
114	32623	4096
114	32624	4096
114	32625	4096
114	32626	8192
114	32627	4096
114	32627	4096
114	32627	4096
114	32628	4096
114	32628	4096
114	32629	4096
114	5622	65536
114	32396	8192
114	10674	65536
114	295	65536
114	32397	4096
114	32630	8192
114	32631	8192
114	27015	8192
114	18541	4096
114	18542	4096
114	32632	4096
114	32633	8192
114	802	65536
114	32634	4096
114	32635	4096
114	32636	4096
114	32637	4096
114	32638	4096
114	32639	4096
114	32640	4096
114	32641	4096
114	32642	4096
114	32643	4096
114	32644	4096
114	32645	4096
114	32646	4096
114	9951	65536
114	32647	69632
114	32648	4096
114	32649	32768
114	32650	4096
114	32651	65536
114	32652	4096
114	32653	20480
114	32654	36864
114	32655	4096
114	32656	40960
114	32657	4096
114	32658	77824
114	32659	4096
114	32660	28672
114	32661	4096
114	32662	69632
114	32663	4096
114	32664	53248
114	32665	4096
114	32666	45056
114	32667	4096
114	32668	77824
114	32669	4096
114	32670	32768
114	32671	4096
114	32672	90112
114	32673	4096
114	32674	4096
114	32675	32768
114	32676	28672
114	32677	4096
114	32678	12288
114	32679	32768
114	32680	4096
114	32681	4096
114	18544	8192
114	18547	4096
114	32682	8192
114	32683	8192
114	16347	12288
114	32684	8192
114	32685	8192
114	32686	8192
114	32687	8192
114	32688	4096
114	32689	4096
114	32430	8192
114	32690	4096
114	32432	4096
114	32433	4096
114	32691	4096
114	32692	4096
114	32692	4096
114	32692	4096
114	32693	4096
114	32693	4096
114	32694	4096
114	30590	4096
114	32695	8192
114	32696	32768
114	31482	4096
114	16364	8192
114	32439	4096
114	32697	8192
114	32698	61440
114	32699	4096
114	32700	4096
114	32701	4096
115	32702	32768
115	32703	4096
115	32703	4096
115	32703	4096
115	28745	8192
115	32704	4096
115	32705	61440
115	32706	65536
115	32707	4096
115	5759	4096
115	31098	4096
115	32458	4096
115	32708	4096
115	32709	4096
115	32710	24576
115	32711	16384
115	32712	16384
115	32461	4096
115	5798	8192
115	32713	61440
115	32714	8192
115	31109	4096
115	2521	65536
115	5805	4096
115	32715	4096
115	32264	4096
115	32265	4096
115	31940	4096
115	32463	4096
115	32464	4096
115	32465	4096
115	32468	4096
115	32716	4096
115	32717	4096
115	32718	4096
115	125	65536
115	30955	4096
115	32719	4096
115	32720	4096
115	463	65536
115	5809	4096
115	5810	4096
115	32721	4096
115	32722	4096
115	32723	4096
115	5811	4096
115	5812	4096
115	29911	4096
115	22821	4096
115	32474	4096
115	32475	4096
115	32476	4096
115	32477	4096
115	5827	4096
115	32485	4096
115	32724	4096
115	32486	4096
115	4064	65536
115	32725	4096
115	32726	12288
115	32727	20480
115	32728	28672
115	2888	65536
115	5841	8192
115	6825	65536
115	32729	4096
115	32729	4096
115	32293	4096
115	32730	4096
115	32731	4096
115	32732	4096
115	32733	4096
115	32734	4096
115	32735	4096
115	24306	4096
115	32736	4096
115	32737	4096
115	32738	4096
115	32739	4096
115	32740	4096
115	32741	4096
115	32742	4096
115	32743	4096
115	32744	4096
115	32745	4096
115	32746	4096
115	32747	4096
115	32748	4096
115	32749	4096
115	32750	4096
115	32751	4096
115	32752	4096
115	32753	4096
115	32754	4096
115	32755	4096
115	32756	4096
115	32757	4096
115	32758	4096
115	32759	4096
115	32760	4096
115	32761	4096
115	32762	4096
115	32763	4096
115	32764	4096
115	32765	4096
115	32766	4096
115	32767	4096
115	5850	8192
115	31193	4096
115	292	65536
115	6018	4096
115	6019	4096
115	6020	4096
115	6021	4096
115	6022	4096
115	6023	4096
115	6024	4096
115	6025	4096
115	6026	4096
115	6027	4096
115	6028	4096
115	6029	4096
115	6030	4096
115	6031	4096
115	6032	4096
115	6033	4096
115	6034	4096
115	6035	4096
115	6036	4096
115	6037	4096
115	6038	4096
115	6039	4096
115	6040	4096
115	6041	4096
115	6042	4096
115	6043	4096
115	6044	4096
115	6045	4096
115	6046	4096
115	6047	4096
115	6048	4096
115	32768	4096
115	6051	8192
115	32769	4096
115	32770	8192
115	32771	8192
115	32632	4096
115	798	65536
115	6052	4096
115	30041	8192
115	32772	4096
115	32773	8192
115	32774	65536
115	32775	8192
115	32776	4096
115	32777	28672
115	32778	4096
115	32779	69632
115	32780	4096
115	32781	45056
115	32782	4096
115	32783	40960
115	32784	4096
115	32785	77824
115	32786	4096
115	32787	28672
115	32788	4096
115	32789	69632
115	32790	4096
115	32791	49152
115	32792	4096
115	32793	45056
115	32794	4096
115	32795	77824
115	32796	4096
115	32797	28672
115	32798	4096
115	32799	86016
115	32800	4096
115	32801	49152
115	32802	4096
115	32803	49152
115	32804	4096
115	32805	4096
115	31239	4096
115	31240	4096
115	31241	4096
115	32806	8192
115	30043	8192
115	32807	4096
115	32807	4096
115	32808	4096
115	32809	4096
115	6056	8192
115	32810	4096
115	32811	4096
115	6057	4096
115	29019	4096
115	32812	4096
115	32812	4096
115	32813	4096
115	32813	4096
115	28224	4096
115	32814	4096
115	32815	4096
115	32816	4096
115	32817	4096
115	32818	4096
115	32819	4096
115	32820	4096
115	32821	4096
115	32822	4096
115	32823	4096
115	32824	4096
115	32825	4096
115	32826	24576
115	32827	40960
115	31256	4096
115	31257	4096
115	31258	4096
115	31259	4096
115	31260	4096
115	31261	4096
115	32828	4096
115	32829	61440
115	32697	8192
115	6071	8192
115	6072	4096
116	32830	65536
116	32831	65536
116	32832	61440
116	32833	32768
116	32834	4096
116	32835	4096
116	8971	65536
116	32836	4096
116	32836	4096
116	32836	4096
116	32837	4096
116	32837	4096
116	32838	4096
116	22797	4096
116	32839	4096
116	32839	4096
116	32840	4096
116	32840	4096
116	32841	8192
116	32842	8192
116	32843	4096
116	32844	4096
116	32845	4096
116	32846	4096
116	32847	4096
116	32847	4096
116	32848	4096
116	32848	4096
116	32715	4096
116	32264	4096
116	32264	4096
116	32265	4096
116	32265	4096
116	1	65536
116	32849	8192
116	32849	8192
116	32850	4096
116	8981	4096
116	32851	4096
116	20777	12288
116	32852	4096
116	32852	4096
116	32852	4096
116	32853	4096
116	32853	4096
116	32854	4096
116	32854	4096
116	4037	4096
116	32855	4096
116	32855	4096
116	32856	4096
116	32856	4096
116	4038	4096
116	32857	4096
116	32857	4096
116	32857	4096
116	32858	4096
116	32858	4096
116	25005	4096
116	25006	4096
116	25007	4096
116	25008	4096
116	25009	4096
116	25010	4096
116	25011	4096
116	25012	4096
116	25013	4096
116	25014	4096
116	25015	4096
116	25016	4096
116	25017	4096
116	25018	4096
116	25019	4096
116	25020	4096
116	32859	4096
116	32860	32768
116	32861	32768
116	32862	4096
116	32862	4096
116	32863	4096
116	32864	4096
116	32865	4096
116	32866	4096
116	32867	4096
116	32868	4096
116	32868	4096
116	28520	4096
116	32869	4096
116	32870	4096
116	9583	65536
116	32871	4096
116	32872	4096
116	32873	4096
116	32874	4096
116	4063	4096
116	32875	4096
116	9043	4096
116	32876	4096
116	32877	4096
116	32877	4096
116	32878	4096
116	32878	4096
116	32878	4096
116	32879	4096
116	32879	4096
116	32880	4096
116	32881	4096
116	32882	4096
116	156	65536
116	31999	4096
116	15166	4096
116	15167	4096
116	15168	4096
116	15169	4096
116	15170	4096
116	15171	4096
116	15172	4096
116	15173	4096
116	15174	4096
116	15175	4096
116	15176	4096
116	15177	4096
116	15178	4096
116	15179	4096
116	15181	4096
116	15182	4096
116	15184	4096
116	15185	4096
116	15186	4096
116	15187	4096
116	15188	4096
116	15189	4096
116	15191	4096
116	15192	4096
116	15193	4096
116	15194	4096
116	15195	4096
116	15196	4096
116	15197	4096
116	15201	4096
116	15202	4096
116	25133	4096
116	9684	4096
116	25134	4096
116	25135	4096
116	25136	4096
116	25137	4096
116	25138	4096
116	25139	4096
116	25140	4096
116	25141	4096
116	25142	4096
116	25144	4096
116	25145	4096
116	25146	4096
116	25147	4096
116	14039	65536
116	32883	4096
116	3339	65536
116	32884	4096
116	32885	4096
116	32886	4096
116	23195	4096
116	32887	4096
116	32888	4096
116	32889	4096
116	32890	4096
116	32891	4096
116	32892	4096
116	32893	4096
116	32894	4096
116	32895	4096
116	32896	4096
116	32897	4096
116	32898	4096
116	32899	4096
116	32900	4096
116	32901	4096
116	32902	4096
116	32903	4096
116	32904	4096
116	32905	4096
116	32906	4096
116	32907	4096
116	32908	4096
116	18277	4096
116	32909	4096
116	32910	4096
116	32911	4096
116	32912	4096
116	32913	4096
116	32914	4096
116	32915	4096
116	32916	4096
116	25151	4096
116	25152	4096
116	25153	4096
116	25154	4096
116	9776	4096
116	25155	4096
116	25156	4096
116	25157	4096
116	25158	4096
116	25159	4096
116	25160	4096
116	25161	4096
116	25162	4096
116	25163	4096
116	9777	4096
116	25164	4096
116	25165	4096
116	25166	4096
116	25167	4096
116	25168	4096
116	25169	4096
116	25170	4096
116	25171	4096
116	25172	4096
116	25173	4096
116	25174	4096
116	25176	4096
116	25177	4096
116	25178	4096
116	25179	4096
116	25180	4096
116	32917	4096
116	1692	65536
116	165	65536
116	4926	4096
116	18290	4096
116	18290	4096
116	3052	65536
116	32918	4096
116	10674	65536
116	31031	4096
116	32397	4096
116	32398	8192
116	27015	8192
116	9951	65536
116	32919	81920
116	32920	4096
116	32921	28672
116	32922	4096
116	32923	90112
116	32924	4096
116	32925	57344
116	32926	4096
116	32927	24576
116	32928	20480
116	32929	4096
116	32930	90112
116	32931	4096
116	32932	28672
116	32933	4096
116	32934	94208
116	32935	4096
116	32936	49152
116	32937	4096
116	32938	40960
116	32939	4096
116	32940	45056
116	32941	36864
116	32942	4096
116	32943	8192
116	32944	20480
116	32945	4096
116	32946	81920
116	32947	4096
116	32948	57344
116	32949	4096
116	32950	28672
116	32951	4096
116	32952	16384
116	32953	4096
116	20866	4096
116	32954	4096
116	32954	4096
116	32955	4096
116	28727	4096
116	4249	4096
116	32956	8192
116	32957	8192
116	20874	4096
116	20875	4096
116	32958	4096
116	32959	28672
116	32960	8192
116	32961	12288
116	32962	4096
116	32963	8192
116	16361	4096
116	32964	4096
116	32965	4096
116	32966	8192
116	32967	8192
116	32968	8192
116	32969	4096
116	32970	4096
116	16363	8192
116	32971	4096
116	32971	4096
116	32972	4096
116	32973	4096
116	6719	4096
116	32974	4096
116	32974	4096
116	16366	4096
116	16369	8192
116	16924	4096
116	32975	4096
116	32442	8192
116	16370	8192
116	32976	61440
117	32977	4096
117	32978	4096
117	31289	4096
117	31488	4096
117	28445	8192
117	32979	4096
117	32980	8192
117	32981	8192
117	32982	8192
117	32983	8192
117	10024	8192
117	10024	8192
117	32984	4096
117	32985	61440
117	32986	61440
117	32987	61440
117	32988	61440
117	4001	4096
117	32989	4096
117	32835	4096
117	7158	65536
117	32990	61440
117	32836	4096
117	26491	4096
117	32991	4096
117	5801	65536
117	32992	49152
117	32993	8192
117	32994	4096
117	32995	4096
117	32996	4096
117	32997	4096
117	32998	4096
117	32999	4096
117	33000	4096
117	33001	4096
117	33002	4096
117	33003	4096
117	33004	4096
117	33005	4096
117	33006	4096
117	33007	4096
117	33008	4096
117	33009	4096
117	33010	4096
117	33011	4096
117	33012	4096
117	33013	4096
117	33014	4096
117	33015	4096
117	33016	4096
117	33017	4096
117	17963	4096
117	33018	4096
117	33019	4096
117	33020	4096
117	33021	4096
117	33022	4096
117	33023	4096
117	13275	4096
117	33024	4096
117	13276	4096
117	13277	4096
117	13278	4096
117	13279	4096
117	13280	4096
117	13282	4096
117	13283	4096
117	13284	4096
117	13285	4096
117	13286	4096
117	13287	4096
117	13288	4096
117	13289	4096
117	13290	4096
117	13291	4096
117	13292	4096
117	33025	4096
117	13294	4096
117	13295	4096
117	13297	4096
117	13298	4096
117	33026	4096
117	33027	4096
117	33028	4096
117	33029	4096
117	33030	4096
117	33031	4096
117	33032	8192
117	33033	8192
117	33034	8192
117	33035	8192
117	33036	8192
117	33037	4096
117	33038	4096
117	2521	65536
117	2521	65536
117	33039	4096
117	32844	4096
117	33040	4096
117	33041	4096
117	32851	4096
117	33042	4096
117	33043	4096
117	33044	4096
117	32859	4096
117	32862	4096
117	33045	4096
117	33046	4096
117	33047	4096
117	33048	4096
117	33049	8192
117	32863	4096
117	32864	4096
117	32865	4096
117	32866	4096
117	4045	4096
117	33050	4096
117	33051	4096
117	33052	4096
117	33053	4096
117	26520	8192
117	26521	8192
117	33054	8192
117	33054	8192
117	33055	4096
117	33055	4096
117	28520	4096
117	33056	4096
117	4062	4096
117	33057	4096
117	33058	4096
117	32875	4096
117	33059	4096
117	33060	4096
117	4064	65536
117	33061	4096
117	33062	4096
117	33063	4096
117	33064	4096
117	33065	4096
117	33066	4096
117	33067	4096
117	33068	4096
117	33069	4096
117	33070	4096
117	33071	4096
117	33072	4096
117	33073	4096
117	33074	4096
117	33075	4096
117	33076	4096
117	2590	65536
117	33077	4096
117	33078	4096
117	33079	4096
117	32886	4096
117	6583	4096
117	7847	4096
117	7848	4096
117	7849	4096
117	7850	4096
117	7851	4096
117	7852	4096
117	7853	4096
117	7854	4096
117	7855	4096
117	7856	4096
117	7857	4096
117	7858	4096
117	7859	4096
117	7860	4096
117	7861	4096
117	7862	4096
117	7864	4096
117	7865	4096
117	7866	4096
117	7867	4096
117	7868	4096
117	7869	4096
117	7870	4096
117	7871	4096
117	7872	4096
117	7873	4096
117	7874	4096
117	7875	4096
117	7876	4096
117	7877	4096
117	33080	4096
117	1692	65536
117	26689	4096
117	26690	4096
117	5622	65536
117	5622	65536
117	33081	8192
117	9841	65536
117	10286	4096
117	10287	4096
117	10288	4096
117	10289	4096
117	10290	4096
117	10291	4096
117	10292	4096
117	10293	4096
117	10294	4096
117	10295	4096
117	10296	4096
117	10297	4096
117	10298	4096
117	10299	4096
117	10300	4096
117	10302	4096
117	10303	4096
117	10304	4096
117	10305	4096
117	10306	4096
117	10307	4096
117	10308	4096
117	10309	4096
117	10310	4096
117	10312	4096
117	10313	4096
117	10341	4096
117	10342	4096
117	10343	4096
117	10344	4096
117	10345	4096
117	10346	4096
117	10347	4096
117	10348	4096
117	10350	4096
117	10351	4096
117	10352	4096
117	10353	4096
117	24759	4096
117	10354	4096
117	10355	4096
117	10356	4096
117	10357	4096
117	10358	4096
117	10360	4096
117	10361	4096
117	10362	4096
117	10363	4096
117	10365	4096
117	22506	4096
117	26697	65536
117	4990	4096
117	28590	8192
117	28591	4096
117	10674	65536
117	33082	4096
117	32397	4096
117	18656	4096
117	28724	8192
117	28725	4096
117	27015	8192
117	33083	4096
117	33084	4096
117	33085	4096
117	33086	4096
117	4247	4096
117	18659	4096
117	18660	4096
117	33087	53248
117	33088	40960
117	33089	4096
117	33090	28672
117	33091	4096
117	33092	69632
117	33093	4096
117	33094	53248
117	33095	4096
117	33096	45056
117	33097	4096
117	33098	77824
117	33099	4096
117	33100	28672
117	33101	4096
117	33102	73728
117	33103	4096
117	33104	53248
117	33105	4096
117	33106	45056
117	33107	4096
117	33108	77824
117	33109	4096
117	33110	28672
117	33111	4096
117	33112	98304
117	33113	4096
117	33114	53248
117	33115	4096
117	33116	45056
117	33117	4096
117	33118	4096
117	32954	4096
117	32955	4096
117	33119	4096
117	33120	4096
117	33121	4096
117	33121	4096
117	4250	4096
117	33122	4096
117	33123	4096
117	33124	4096
117	28732	8192
117	30590	4096
117	33125	4096
117	33126	20480
117	33127	36864
117	33128	4096
117	31482	4096
117	28736	8192
117	33129	4096
117	32973	4096
117	33130	8192
117	33131	4096
117	16924	4096
117	32975	4096
117	33132	4096
117	33133	32768
117	33134	32768
118	33135	4096
118	33136	4096
118	32117	4096
118	33137	57344
118	33138	61440
118	33139	61440
118	33140	16384
118	22994	4096
118	33141	4096
118	33142	4096
118	33143	4096
118	33033	8192
118	33033	8192
118	33144	4096
118	13325	4096
118	13326	4096
118	33145	4096
118	33146	4096
118	33041	4096
118	33147	4096
118	33148	4096
118	33043	4096
118	33044	4096
118	33149	4096
118	33150	4096
118	33151	4096
118	463	65536
118	33049	8192
118	7351	4096
118	7352	4096
118	7353	4096
118	7354	4096
118	7355	4096
118	7356	4096
118	7357	4096
118	7358	4096
118	7359	4096
118	7360	4096
118	7361	4096
118	7362	4096
118	7363	4096
118	7364	4096
118	7365	4096
118	7366	4096
118	7367	4096
118	7368	4096
118	7369	4096
118	7370	4096
118	7371	4096
118	7372	4096
118	7373	4096
118	33152	4096
118	7374	4096
118	7375	4096
118	33153	4096
118	7376	4096
118	7377	4096
118	7378	4096
118	33154	4096
118	33155	4096
118	33156	4096
118	33157	4096
118	33158	4096
118	33159	4096
118	33160	4096
118	33161	4096
118	33162	4096
118	33163	4096
118	33164	4096
118	33165	4096
118	33166	4096
118	33167	4096
118	33168	4096
118	33169	4096
118	33170	4096
118	33171	4096
118	33172	4096
118	33173	4096
118	33174	4096
118	33175	4096
118	33176	4096
118	33177	4096
118	33178	4096
118	33179	4096
118	33180	4096
118	33181	4096
118	23821	4096
118	9027	4096
118	33182	4096
118	33183	4096
118	33184	4096
118	33185	4096
118	33186	4096
118	33187	4096
118	33188	8192
118	20790	4096
118	33189	4096
118	33190	61440
118	23026	4096
118	28518	4096
118	28519	4096
118	20791	4096
118	33191	4096
118	33192	4096
118	33193	4096
118	33194	4096
118	33057	4096
118	33058	4096
118	20795	4096
118	20796	4096
118	33195	4096
118	33059	4096
118	33060	4096
118	33060	4096
118	33196	4096
118	33197	4096
118	33198	4096
118	33199	4096
118	33200	4096
118	33201	4096
118	33202	4096
118	33202	4096
118	33203	4096
118	25550	4096
118	33204	4096
118	33205	4096
118	33206	4096
118	33207	4096
118	33071	4096
118	33208	12288
118	33209	8192
118	33210	8192
118	33211	4096
118	33212	4096
118	33213	4096
118	2888	65536
118	11455	65536
118	18153	4096
118	18154	4096
118	18155	4096
118	18156	4096
118	18157	4096
118	18158	4096
118	18159	4096
118	18160	4096
118	18161	4096
118	18162	4096
118	18164	4096
118	18165	4096
118	18167	4096
118	18168	4096
118	18169	4096
118	18170	4096
118	18171	4096
118	18172	4096
118	18173	4096
118	18176	4096
118	18178	4096
118	18179	4096
118	18180	4096
118	18181	4096
118	18182	4096
118	18186	4096
118	18187	4096
118	18188	4096
118	18189	4096
118	18190	4096
118	18191	4096
118	18192	4096
118	18193	4096
118	18194	4096
118	18195	4096
118	18196	4096
118	18197	4096
118	18198	4096
118	18200	4096
118	18201	4096
118	18202	4096
118	18203	4096
118	18204	4096
118	18205	4096
118	18206	4096
118	18207	4096
118	18208	4096
118	18209	4096
118	18210	4096
118	18211	4096
118	18212	4096
118	18213	4096
118	18214	4096
118	18215	4096
118	33214	4096
118	33215	4096
118	33216	4096
118	33217	4096
118	33218	4096
118	33219	4096
118	33220	4096
118	33221	4096
118	33222	4096
118	33223	4096
118	33224	4096
118	33225	4096
118	33226	4096
118	33227	4096
118	33228	4096
118	33229	4096
118	33230	4096
118	33231	4096
118	33232	4096
118	33233	4096
118	33234	4096
118	33235	4096
118	33236	4096
118	33237	4096
118	33238	4096
118	33239	4096
118	33240	4096
118	33241	4096
118	9762	4096
118	33242	4096
118	33243	4096
118	26165	4096
118	3669	65536
118	1692	65536
118	33244	4096
118	33245	4096
118	33246	4096
118	33247	4096
118	5622	65536
118	33248	4096
118	292	65536
118	25326	4096
118	25329	4096
118	25330	4096
118	25331	4096
118	25332	4096
118	25333	4096
118	25334	4096
118	25335	4096
118	25336	4096
118	25338	4096
118	25339	4096
118	25341	4096
118	25342	4096
118	25343	4096
118	25344	4096
118	25346	4096
118	25347	4096
118	25348	4096
118	25349	4096
118	25350	4096
118	25351	4096
118	25352	4096
118	25353	4096
118	25354	4096
118	25355	4096
118	25356	4096
118	25357	4096
118	25362	4096
118	25363	4096
118	25364	4096
118	25365	4096
118	25366	4096
118	25367	4096
118	25368	4096
118	25369	4096
118	25370	4096
118	25371	4096
118	25372	4096
118	25373	4096
118	25374	4096
118	25375	4096
118	25376	4096
118	25377	4096
118	25378	4096
118	25379	4096
118	25380	4096
118	25381	4096
118	25382	4096
118	25384	4096
118	25385	4096
118	25386	4096
118	25387	4096
118	25388	4096
118	25389	4096
118	25390	4096
118	33249	4096
118	18534	4096
118	18535	4096
118	32017	4096
118	32397	4096
118	32397	4096
118	33250	8192
118	33251	4096
118	27015	8192
118	27015	8192
118	33252	4096
118	808	65536
118	33253	4096
118	820	65536
118	33254	36864
118	33255	45056
118	33256	4096
118	33257	28672
118	33258	4096
118	33259	65536
118	33260	4096
118	33261	45056
118	33262	4096
118	33263	40960
118	33264	4096
118	33265	81920
118	33266	4096
118	33267	28672
118	33268	4096
118	33269	81920
118	33270	4096
118	33271	8192
118	33272	40960
118	33273	4096
118	33274	49152
118	33275	4096
118	33276	90112
118	33277	4096
118	33278	28672
118	33279	4096
118	33280	81920
118	33281	4096
118	33282	45056
118	33283	4096
118	33284	32768
118	33285	12288
118	33286	4096
118	32954	4096
118	25399	4096
118	25401	4096
118	25402	4096
118	33287	4096
118	33287	4096
118	25403	4096
118	25404	4096
118	33288	4096
118	33289	4096
118	33119	4096
118	28729	4096
118	23338	4096
118	33290	8192
118	33291	4096
118	33292	8192
118	33293	4096
118	33294	8192
118	30590	4096
118	33295	4096
118	33295	4096
118	33296	4096
118	33296	4096
118	33296	4096
118	31482	4096
118	33129	4096
118	33130	8192
118	33131	4096
118	16924	4096
118	33297	4096
118	33298	4096
118	25420	4096
118	33299	4096
118	33300	20480
118	33301	36864
118	33302	61440
119	33303	61440
119	33304	61440
119	33305	61440
119	33306	61440
119	33307	61440
119	33308	61440
119	33309	4096
119	33310	4096
119	33311	4096
119	33312	4096
119	33312	4096
119	33313	16384
119	33314	4096
119	33315	4096
119	366	65536
119	367	65536
119	33316	4096
119	33317	4096
119	33318	4096
119	33319	4096
119	33142	4096
119	33142	4096
119	33320	4096
119	33320	4096
119	2521	65536
119	9337	4096
119	33321	4096
119	33321	4096
119	33322	4096
119	33322	4096
119	9351	4096
119	33323	4096
119	33323	4096
119	124	65536
119	33324	4096
119	33325	4096
119	33326	4096
119	33327	4096
119	33327	4096
119	33328	4096
119	9419	4096
119	33329	4096
119	33329	4096
119	33330	4096
119	33330	4096
119	22040	8192
119	33331	4096
119	33332	4096
119	33333	4096
119	9600	4096
119	33060	4096
119	33060	4096
119	33334	4096
119	33335	4096
119	33335	4096
119	33336	4096
119	33336	4096
119	33337	4096
119	33338	12288
119	33338	12288
119	33339	4096
119	33340	4096
119	33340	4096
119	33341	8192
119	33341	8192
119	33342	4096
119	33343	12288
119	33343	12288
119	33344	4096
119	33344	4096
119	33345	4096
119	33346	12288
119	33346	12288
119	628	65536
119	629	4096
119	33347	4096
119	630	4096
119	631	4096
119	632	4096
119	633	4096
119	33348	4096
119	634	4096
119	635	4096
119	636	4096
119	33349	4096
119	637	4096
119	638	4096
119	33350	4096
119	33351	4096
119	639	4096
119	640	4096
119	641	4096
119	642	4096
119	33352	4096
119	643	4096
119	644	4096
119	33353	4096
119	33354	4096
119	645	4096
119	646	4096
119	647	4096
119	648	4096
119	649	4096
119	650	4096
119	651	4096
119	33355	4096
119	33356	4096
119	33357	4096
119	652	4096
119	653	4096
119	654	4096
119	655	4096
119	656	4096
119	657	4096
119	658	4096
119	659	4096
119	660	4096
119	661	4096
119	662	4096
119	663	4096
119	664	4096
119	665	4096
119	666	4096
119	667	4096
119	668	4096
119	669	4096
119	670	4096
119	671	4096
119	672	4096
119	673	4096
119	674	4096
119	675	4096
119	676	4096
119	677	4096
119	678	4096
119	9672	4096
119	679	4096
119	680	4096
119	33358	8192
119	33358	8192
119	682	65536
119	33359	8192
119	33360	8192
119	33360	8192
119	33361	8192
119	1647	65536
119	24206	4096
119	24207	4096
119	24209	4096
119	24210	4096
119	24211	4096
119	24212	4096
119	24213	4096
119	24214	4096
119	24215	4096
119	18245	4096
119	24216	4096
119	24217	4096
119	24218	4096
119	24219	4096
119	24220	4096
119	24221	4096
119	24222	4096
119	24223	4096
119	24224	4096
119	24225	4096
119	24226	4096
119	24227	4096
119	24228	4096
119	24229	4096
119	24230	4096
119	24231	4096
119	24232	4096
119	24234	4096
119	28331	4096
119	15458	4096
119	15460	4096
119	15461	4096
119	15462	4096
119	15463	4096
119	15464	4096
119	15466	4096
119	15467	4096
119	15468	4096
119	15469	4096
119	15470	4096
119	15471	4096
119	15472	4096
119	15473	4096
119	15474	4096
119	15475	4096
119	15477	4096
119	15478	4096
119	15479	4096
119	15480	4096
119	15481	4096
119	15482	4096
119	15483	4096
119	15484	4096
119	15486	4096
119	14619	4096
119	14620	4096
119	14621	4096
119	14622	4096
119	14623	4096
119	14624	4096
119	14625	4096
119	14626	4096
119	9752	4096
119	14627	4096
119	14628	4096
119	14629	4096
119	14630	4096
119	14631	4096
119	14634	4096
119	14635	4096
119	14636	4096
119	14637	4096
119	14638	4096
119	14639	4096
119	14640	4096
119	14641	4096
119	14642	4096
119	14643	4096
119	14644	4096
119	14645	4096
119	14646	4096
119	14647	4096
119	14648	4096
119	692	65536
119	3669	65536
119	33362	4096
119	33362	4096
119	33363	4096
119	33363	4096
